job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://grml.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,8000.0,12/11/2024,25/11/2024,- Experiencia General: De Cuatro (04) Años - Experiencia Especifica: Experiencia En La Función Y/O Materia: De Dos (02) Años En Puestos Equivalentes A Community Manager O Asesoría De Imagen O Comunicador.,Licenciado En Comunicaciones O En Ciencias De La Comunicación.,"Gestión Pública, Comunicación Interna Y/O Estrategia Digital O Social Media, Protocolo","Comunicación Y Manejo De Crisis, Community Manager, Redes Sociales","Trabajo En Equipo, Vocación De Servicio, Orientación A Los Resultados, Compromiso Con La Calidad De Trabajo E Innovación Y Creatividad.",Especialista En Comunicaciones,Programa De Gobierno Regional De Lima Metropolitana,LIMA - LIMA,LIMA,LIMA,24-11-2024,cbb7a1fe-ae54-41cf-b50a-586ea87cad7d,48,titulado
https://grml.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,5000.0,12/11/2024,25/11/2024,- Experiencia General: De Cuatro (04) Años. - Experiencia Especifica: Experiencia En La Función Y/O Materia: De Tres (03) Años En Puestos Equivalentes O En Funciones Relacionadas Al Puesto En El Sector Público.,"Titulado De La Carrera Profesional De Administración, Contabilidad O Economía.",Diplomado O Especialización En Gestión Pública. Capacitación En Implementación Del Sistema De Control Interno,"Conocimientos Del Sistema Administrativo De Gestión De Recursos Humanos, Normas De Servir.","Comunicación Efectiva, Pensamiento Analítico, Compromiso Con La Calidad De Trabajo, Innovación Y Creatividad, Flexibilidad.",Especialista En Administracion De Recursos Humanos,Programa De Gobierno Regional De Lima Metropolitana,LIMA - LIMA,LIMA,LIMA,24-11-2024,41162bdc-9cac-4cc0-bef7-e7855ecbc700,48,titulado
https://icl.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-14,4000.0,12/11/2024,25/11/2024,"Experiencia General: Mínima De Dos (02) Años En El Sector Público O Privado Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): Mínima De Un (01) Año Desarrollando Funciones Y/O Cargos Similares, En El Sector Público O Privado","Nivel Educativo: Universitaria. B) Grado/ Situación Académica: Bachiller En La Carrera De Administración, Contabilidad, Economía, Derecho O Afines, A Las Funciones A Su Cargo, Con Conocimientos De Planillas. C) Requisitos Adicionales: No Aplica",No,"Conocimientos De Planilla / Diplomados, Cursos, Seminarios En La Materia Afin Al Cargo.",Capacidad De Analisis,Especialista En Gestión De Recursos Humanos,Instituto Catastral De Lima,LIMA - LIMA,LIMA,LIMA,24-11-2024,78cea401-a46e-4f35-918f-660e1d733d7f,24,bachiller
https://grml.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,8000.0,12/11/2024,25/11/2024,- Experiencia General: De Seis (06) Años - Experiencia Especifica: Experiencia En La Función Y/O Materia: De Cuatro (04) Años De Los Cuales Tres (03) Años En El Sector Público.,"Título Profesional Universitario En Ingeniería De Sistemas, Ingeniería De Sistemas E Informática, Ingeniería Informática, Ingeniería De Software, Ingeniería Industrial, Ciencias De La Computación, Estadística, Economía, Matemáticas O Afines.","A) Diplomatura Y/O Programa De Especialización En Gestión Publica (De Preferencia) B) Diplomatura Y/O Programa De Especialización Y/O Curso De Seguridad De La Información Y/O Ciberseguridad Y/O Gestión De Riesgos Y/O Gestión De Riesgos De Seguridad De La Informacion Y/O Gestión De Tecnologías De La Información. C) Herramientas De Power Bi, Python, Sql, E-Learning, Automatización De Procesos, Leguaje De Programación O Redes De Telecomunicaciones","A) Modelo De Gobernanza Y Gestión De Datos (Por Ejemplo, Modelo Mamd5 El Cual A Su Vez Está Basado En La Iso 8000 Y En La Iso/Iec 33000) Y/O Data Management Body Of Knowledge (Dama-Dmbok) B) Gestión E Integración De Los Datos O Distribución De Los Datos O Analítica De Datos O Ciencia De Datos Y/O Administración, Moldeamiento Y Reingeniería De Datos. C) Formulación De Modelos Estadísticos Y Matemáticos Y/O Datos Abiertos Gubernamentales Y/O Gestión Del Ciclo De Vida De La Informacion, Moldeado De Datos Y/O Recopilación De Requisitos. D) Herramientas De Análisis De Datos","Trabajo En Equipo, Vocación De Servicio, Orientación A Los Resultados, Compromiso Con La Calidad De Trabajo E Innovación Y Creatividad.",Coordinador De Informática,Programa De Gobierno Regional De Lima Metropolitana,LIMA - LIMA,LIMA,LIMA,24-11-2024,5a6ca789-04e1-4e29-b164-b61830bc4756,72,titulado
https://grml.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,10000.0,12/11/2024,25/11/2024,"- Experiencia General: Seis (06) Años De Experiencia Profesional Y/O Laboral En El Sector Público Y/O Privado. - Experiencia Específica Experiencia En La Función Y/O Materia: Mínimo Cuatro (04) Años De Experiencia Profesional Y/O Laboral, Relacionada Con Las Funciones Del Puesto.","Licenciado En Derecho, Colegiado Y Habilitado.",Gestión Pública Y/O Contrataciones Del Estado Y/O Derecho Administrativo.,"Derecho Administrativo, Gestión Pública, Contrataciones En El Estado.","Trabajo En Equipo, Vocación De Servicio, Orientación A Los Resultados, Compromiso Con La Calidad De Trabajo E Innovación Y Creatividad.",Abogado,Programa De Gobierno Regional De Lima Metropolitana,LIMA - LIMA,LIMA,LIMA,24-11-2024,012aaea8-81fa-4443-9d30-f1442d8856c2,72,colegiado
https://portal.mpfn.gob.pe/convoca/convocatorias,2,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,LIMA - SANTA ANITA,LIMA,SANTA ANITA,24-11-2024,9fa3e1af-64ba-4761-b871-52d3d0174721,0,titulado
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-044,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"• Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",• Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicación Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,LIMA - HUACHO,LIMA,HUACHO,24-11-2024,4d27b69c-7656-417d-b24b-2bf433b0641e,12,tecnico
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-046,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"• Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",• Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicación Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,LIMA - MATUCANA,LIMA,MATUCANA,24-11-2024,083fc553-1e13-426e-9372-d541a71f330a,12,tecnico
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-045,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"• Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",• Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicación Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,LIMA - HUARAL,LIMA,HUARAL,24-11-2024,f4daa371-a37b-40ec-8028-dfc6806df4c9,12,tecnico
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-047,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"• Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",• Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicación Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,LIMA - SAN VICENTE DE CAÑETE,LIMA,SAN VICENTE DE CAÑETE,24-11-2024,ca9816e4-b554-49a8-a88b-4c62515357b1,12,tecnico
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-058,1500.0,12/11/2024,25/11/2024,Experiencia General De Un (01) Año En El Sector Público O Privado. Experiencia Especifica De Un (01) Año En La Función O La Materia.,"Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",Curso De Doce (12) Horas Acumulativas En Atención Al Público,"Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico, Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicación Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,LIMA - BARRANCA,LIMA,BARRANCA,24-11-2024,41c4f92f-6e64-4fb3-bd67-80e3e02a0819,12,tecnico
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-059,1800.0,12/11/2024,25/11/2024,Experiencia General De Un (01) Año En El Sector Público O Privado. Experiencia Especifica De Un (01) Año En La Función O La Materia. Un (01) Año De Experiencia En El Sector Público.,"Bachiller Universitario En Derecho, Administración, Contabilidad, Educación, Ingeniería O Psicología.",Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. Conocimiento En Temas De Registros Civiles Y En Atención Al Público","Adaptabilidad, Dinamismo, Trabajo En Equipo Y Vocación De Servicio.",Registrador I,Registro Nacional De Identificación Y Estado Civil,LIMA - BARRANCA,LIMA,BARRANCA,24-11-2024,0fc03919-4ea3-4e7a-b96e-1908d16ca77c,12,bachiller
https://www.facebook.com/ugel16barranca,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-11,2814.19,12/11/2024,25/11/2024,06 Meses De Experiencia Laboral En El Sector Publico O Privado 06 Meses De Experiencia En El Trabajo Con Personas Con Discapacidad,Universitario O Técnico Superior Tecnólogo Médico En/ Área/Mención/Especialidad Terapia Física O Terapia Física Y Rehabilitación O Terapia Ocupacional O Terapia De Lenguaje/Bachiller,No Aplica,Competencias Ocupacionales Para La Atención De Personas En Condición De Discapacidad. Trabajo Con Familias. Desarrollo Evolutivo.,"Comunicación Oral, Cooperación, Iniciativa, Empatía Y Trabajo En Equipo.","Profesional En Tecnología Médica Con Mención En Terapia Física, Ocupacional O De Lenguaje Para Cebe",Unidad De Gestion Educativa Local Nº 16 Barranca,LIMA - BARRANCA,LIMA,BARRANCA,24-11-2024,1dab3687-c41b-42be-b503-0ff72f1aff50,0,tecnico
https://www.facebook.com/ugel16barranca,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-11,3114.19,12/11/2024,25/11/2024,03 Años De Experiencia General Ya Sea En El Sector Publico O Privado 03 Años En El Desarrollo De La Función Docente De Educación Física O En Labores De Formación Deportiva A Estudiantes. 02 Años De Experiencia En Gestión Deportiva Y/O Gestión De Proyectos En Educación Y/O Experiencia En Formación Deportiva Con Estudiantes Menores A 17 Años,Licenciado O Profesor De Educacion Fisica O Tecnico Deportivo (Agente Deportivo),Curso Y/O Diplomado En Educación Física Y/O Cursos De Especialización Deportiva Y/O Gestión Pública,"Gestión Deportiva, Gestión Pública, Organización Deportiva Y Recreativa","Planificación, Organización De La Información, Trabajo En Equipo, Relaciones Interpersonales Y Comunicación Oral",Docente Responsable De La Iniciativa Pedagógica Talleres Complementarios Wiñaq,Unidad De Gestion Educativa Local Nº 16 Barranca,LIMA - BARRANCA,LIMA,BARRANCA,24-11-2024,7609f57e-0c73-48cf-971d-ae0069bc15ea,0,tecnico
https://grml.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,3700.0,12/11/2024,25/11/2024,"- Experiencia General: De Tres (03) Años. - Experiencia Especifica: Experiencia En La Función Y/O Materia: De Dos (02) Años En Puestos Equivalentes O En Funciones Relacionadas Al Puesto, De Los Cuales Mínimo Un (01) Año En El Sector Público.","Egresado Técnico En Computación E Informática O Egresado Universitario En Ingeniería De Computación Y Sistemas, O En Ingeniería Informática Y De Sistemas.","Cursos Sistemas Operativos (Windows 7, Windows 10, Windows Vista, Windows Server).","Base De Datos, Oracle A Mysql, Manual De Buenas Prácticas Itil, Sistemas Operativos (Windows 7, Windows 10, Windows Vista, Windows Server), Mantenimiento Y Reparación De Computadoras, Impresoras Y Aplicaciones Informáticas.","Comunicación Efectiva, Pensamiento Analítico, Compromiso Con La Calidad De Trabajo, Innovación Y Creatividad, Flexibilidad.",Técnico En Sistemas,Programa De Gobierno Regional De Lima Metropolitana,LIMA - LIMA,LIMA,LIMA,24-11-2024,ff134547-91de-406b-a6ed-049e0ed1ecd2,36,tecnico
https://web.sbn.gob.pe/convocatorias-cap,1,728-141,3000.0,12/11/2024,25/11/2024,• Experiencia Laboral En General Mínima De Un (1) Año.,"-Título Profesional De Abogado, Ingeniero, Arquitecto O Carreras Afines. - Con Colegiatura Y Habilitación Profesional Vigente","Capacitación Técnica En El Sistema Nacional De Bienes Estatales O Gestión Patrimonial En General, No Menor A Noventa (90) Horas Lectivas. • Certificación En La Gestión De Bienes Estatales, Vigente.","Conocimientos En Gestión De La Propiedad Estatal. • Conocimientos En Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Básico).","Capacidad De Organización Y Planificación, Capacidad Analítica, Orientacion A Resultados Y Trabajo En Equipo.",Especialista En  Bienes Estatales  II,Superintendencia Nacional  De Bienes Estatales,LIMA,LIMA,,24-11-2024,411101cc-4bb2-467c-ab3f-c1b343114a19,12,colegiado
https://web.sbn.gob.pe/convocatorias-cap,1,728-146,2000.0,12/11/2024,25/11/2024,Experiencia Laboral General Mínima De Seis (6) Meses,"-Bachiller De La Carrera De Derecho, Ingeniería, Arquitectura O Carreras Afines.","Capacitación Técnica En El Sistema Nacional De Bienes Estatales O Gestión Patrimonial En General, No Menor A Noventa (90) Horas Lectivas. • Certificación Vigente En Gestión De Bienes Estatales.","• Conocimientos En Gestión De La Propiedad Estatal. • Conocimientos En Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Básico).","Capacidad De Organización Y Planificación, Capacidad Analítica, Orientacion A Resultados Y Trabajo En Equipo.",Especialista En  Bienes Estatales  I,Superintendencia Nacional  De Bienes Estatales,LIMA,LIMA,,24-11-2024,fd0ae733-e6f2-4f59-92e8-753d6f9ed793,6,bachiller
https://www.sbn.gob.pe/convocatorias-cap,1,728-24,7000.0,12/11/2024,25/11/2024,Experiencia Profesional Mínima De Cinco (5) Años En Entidades De La Administración Pública.,Título Profesional De Abogado. - Con Colegiatura Y Habilitación Profesional Vigente.,Curso En Derecho Administrativo. • Curso En Gestión Pública. • Curso En Contratación Pública.,"Conocimientos Sobre La Normatividad Referida A Los Temas De La Función De La Institución Y De Su Competencia. • Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Básico).","Proactividad, Razonamiento Lógico, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso En La Prestación Del Servicio, Planificación.",Especialista Jurídico IV,Superintendencia Nacional  De Bienes Estatales,LIMA,LIMA,,24-11-2024,f609ed7f-3563-486d-a258-dff8295a2f44,60,colegiado
https://www.sbn.gob.pe/convocatorias-cap,1,728-50,2000.0,12/11/2024,25/11/2024,-Experiencia Laboral General Mínima De Un (01) Año. - Experiencia Laboral Especifica De Un (01) Año En Cargos Similares En El Sector Público.,"Egresado/A Técnico/A De Las Carreras De Ciencias Contables, Administración, Contabilidad, O Afines Por La Formación.",-,"Conocimiento De La Ley De Contrataciones Del Estado, Conocimiento En El Uso Del Siga, Siaf Y Seace. • Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Básico).","Trabajo En Equipo, Comunicación Oral, Proactividad, Empatía, Tolerancia A La Presión, Trabajo En Equipo (Cooperación), Capacidad De Análisis Y Síntesis.",Asistente En Abastecimiento I,Superintendencia Nacional  De Bienes Estatales,LIMA,LIMA,,24-11-2024,3bda30fb-1b22-4812-be2f-a4840b6ec606,12,tecnico
https://web.sbn.gob.pe/convocatorias-cap,1,728-149,2000.0,12/11/2024,25/11/2024,Experiencia Laboral General Mínima De Dos (2) Años.,"Bachiller De La Carrera De Derecho, Ingeniería, Arquitectura O Carreras Afines","• Capacitación Técnica En El Sistema Nacional De Bienes Estatales O Gestión Patrimonial En General, No Menor A Noventa (90) Horas Lectivas. • Certificación Vigente En Gestión De Bienes Estatales","Conocimientos En Gestión De La Propiedad Estatal Y Manejo Del Arcgis O Autocad O Programas De Sistema De Información Geográfico - Gis. • Conocimientos En Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Básico).","Capacidad De Organización Y Planificación, Capacidad Analítica, Orientacion A Resultados Y Trabajo En Equipo.",Asistente En  Bienes Estatales  II,Superintendencia Nacional  De Bienes Estatales,LIMA,LIMA,,24-11-2024,c7cc9672-338a-4244-ac8a-a655befadec4,24,bachiller
https://portal.mpfn.gob.pe/convoca/convocatorias,3,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,LIMA - SAN VICENTE DE CAÑETE,LIMA,SAN VICENTE DE CAÑETE,24-11-2024,52c181a3-088f-403f-8b26-494e76515e70,0,titulado
https://portal.mpfn.gob.pe/convoca/convocatorias,1,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,LIMA - LIMA,LIMA,LIMA,24-11-2024,d31c308c-fdac-4ab1-9236-e89fe990c9fb,0,titulado
https://portal.mpfn.gob.pe/convoca/convocatorias,2,276-12,2857.0,12/11/2024,25/11/2024,01 Año De Experiencia Especifica,Secundaria Completa,Cursos En Bioseguridad O Salud,Relacionados Al Puesto,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo",Auxiliar De Morgue I,Instituto De Medicina Legal Y Ciencias Forenses,LIMA - LIMA,LIMA,LIMA,24-11-2024,44679b69-5161-49ca-8648-5620e4b8259a,0,secundaria
https://portal.mpfn.gob.pe/convoca/convocatorias,2,276-12,2993.6,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General,Estudios Técnicos Concluidos (03 Años) En Laboratorio Clínico O Enfermería,Cursos Afines,Laboratorio O Enfermeria,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo",Tecnico En Laboratorio I,Instituto De Medicina Legal Y Ciencias Forenses,LIMA - INDEPENDENCIA,LIMA,INDEPENDENCIA,24-11-2024,96459d2b-d07b-4194-acb7-acc2a6920d17,0,tecnico
https://portal.mpfn.gob.pe/convoca/convocatorias,2,276-12,2993.6,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General,Estudios Técnicos Concluidos (03 Años) En Laboratorio Clínico O Enfermería,Cursos Afines,Laboratorio O Enfermeria,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo",Tecnico En Laboratorio I,Instituto De Medicina Legal Y Ciencias Forenses,LIMA - LURIN,LIMA,LURIN,24-11-2024,0410b6a1-7e35-4f7b-a28d-96b50f4908b6,0,tecnico
https://portal.mpfn.gob.pe/convoca/convocatorias,2,276-12,2993.6,12/11/2024,25/11/2024,02 Años De Experiencia Profesional,Estudios Técnicos Concluidos (03 Años) En Laboratorio Clínico O Enfermería,Cursos Afines,Laboratorio O Enfermeria,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo",Tecnico En Laboratorio I,Instituto De Medicina Legal Y Ciencias Forenses,LIMA - INDEPENDENCIA,LIMA,INDEPENDENCIA,24-11-2024,52e1aff5-1233-47fc-916e-4c63f04333e5,0,tecnico
https://portal.mpfn.gob.pe/convoca/convocatorias,2,276-12,2993.6,12/11/2024,25/11/2024,02 Años De Experiencia Profesional,Estudios Técnicos Concluidos (03 Años) En Laboratorio Clínico O Enfermería,Cursos Afines,Laboratorio O Enfermeria,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo",Tecnico En Laboratorio I,Instituto De Medicina Legal Y Ciencias Forenses,LIMA - LURIN,LIMA,LURIN,24-11-2024,81d3442b-bf05-47c1-b5b4-e1cec001eb8a,0,tecnico
https://www.defensoria.gob.pe/convocatorias/convocatorias-728.php,1,728-22,10500.0,12/11/2024,25/11/2024,C) Experiencia General Cinco (05) Años Experiencia En El Sector Público O Privado: Cuatro (04) Años En Cargos O Funciones Equivalentes Al Puesto En Temas De Defensa De Derechos Humanos O Medio Ambiente Y Computados Desde La Obtención Del Grado De Bachiller. D) Experiencia Específica Experiencia En El Sector Público: Tres (03) Años En Cargos O Funciones Equivalentes Al Puesto En Temas De Defensa De Derechos Humanos O Medio Ambiente Y Computados Desde La Obtención Del Grado De Bachiller. Nivel Mínimo De Puesto: Especialista E) Experiencia En Otros Aspectos Complementarios No Aplica,Título Universitario Profesional En Derecho. Con Colegiatura Y Habilitación Profesional,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Programa De Especialización O Diplomado En Derecho Ambiental, Desarrollo Sostenible O Recursos Naturales No Menor A 120 Horas Cada Uno Y Cursado Desde La Obtención Del Grado Del Bachiller. (No Se Considera Estudios De Maestría).",Conocimientos Técnicos Principales Requeridos Para El Puesto (No Requiere Documentación Sustentatoria): Conocimientos Técnicos En La Defensa De Derechos Constitucionales Y Fundamentales De La Persona Y La Comunidad. Conocimientos Técnicos En La Supervisión De La Administración Estatal,"Análisis, Comunicación Oral Y Escrita,Cooperación Autocontrol, Comunicación",Abogado/A III,Defensoria Del Pueblo,LIMA - LIMA,LIMA,LIMA,24-11-2024,fa405623-d97a-4bc4-9fae-41b83c6e0c14,60,colegiado
https://portal.mpfn.gob.pe/convoca/convocatorias,1,728-12,3251.11,12/11/2024,25/11/2024,01 Año De Experiencia Laboral General O En Áreas Administrativas Del Sector Público O Privado,Secundaria Completa,"Curso, Taller Y/O Seminario Entre Otros, En Temas Administrativo, Redacción, Archivo O Trámite Documentario","Normas Y Procedimientos Del Trámite Documentario Y Archivística, Conocimiento De Redacción Y Ortografía, Conocimiento De Mejora Continua","Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo",Auxiliar Administrativo,Instituto De Medicina Legal Y Ciencias Forenses,LIMA - LIMA,LIMA,LIMA,24-11-2024,99eec409-d0e1-47b4-9abd-7ab54626b5a3,0,secundaria
https://portal.mpfn.gob.pe/convoca/convocatorias,1,728-001,4672.11,12/11/2024,25/11/2024,Dos (02) Años De Experiencia Laboral En El Sector Publico Y/O Privado,Bachiller Universitario En Derecho,Programa De Especializacion En Derecho Penal O Procesal Penal O El N Uevo Codigo Procesal Penal O Litigacion Oral Minimo 90 Horas,"Deerecho Constitucional, Derecho Penal, Derecho Procesal Penal, Nuevo Codigo Procesal Penal, Derecho Administrativo","Vocacion De Servicios, Trabajo En Equipo Y Cooperacion, Capacidad De Trabajo Bajo Presion, Orientacion Por Resultado.",Asistente En Funcion Fiscal,"Unidad Ejecutora: ""Autoridad Nacional De Control Del Ministerio Publico""",LIMA - BREÑA,LIMA,BREÑA,24-11-2024,db36791d-bf2e-48a4-adfe-cb98b9cd694e,24,bachiller
https://www.sbn.gob.pe/convocatorias-cap,1,728-43,4000.0,12/11/2024,25/11/2024,-Experiencia General: Tres (03) Años. - Experiencia Especifica: Tres (03) Años En La Función Y/O Cargos Similares.,Título Profesional En La Carrera De Contabilidad,"Programas De Especialización En Gestión Pública, Contrataciones Del Estado O Afines Por La Formación. (90 Horas Acumuladas).","Conocimiento Sobre La Normatividad Referida A Los Temas De La Función De La Institución Y De Su Competencia. • Conocimiento De Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Básico).","Orden, Dinamismo, Capacidad De Redacción, Comunicación Oral, Capacidad De Análisis Y Síntesis.",Especialista En Contabilidad III,Superintendencia Nacional  De Bienes Estatales,LIMA,LIMA,,24-11-2024,dd66fddd-284f-4fc1-98c6-b2572c9491a0,36,titulado
https://www.sbn.gob.pe/convocatorias-cap,1,728-16,3000.0,12/11/2024,25/11/2024,1 Año De Experiencia Laboral General.,"Título Profesional Universitario En Derecho, Ingeniería, Arquitectura O Carreras Afines. - Con Colegiatura Y Habilitación Profesional Vigente.","Capacitación Técnica En El Sistema Nacional De Bienes Estatales O Gestión Patrimonial En General, No Menor A Noventa (90) Horas Lectivas. • Certificación En La Gestión De Bienes Estatales, Vigente.","Amplio Conocimiento De La Normatividad Referida A La Gestión De Los Bienes Estatales Y/O Saneamiento Físico Legal De Predios. • Conocimiento En Herramientas De Ofimática A Nivel Básico (Excel, Word Y Power Point).","Planificación, Buena Redacción,Comunicación Oral Y Análisis",Especialista En Bienes Estatales II,Superintendencia Nacional  De Bienes Estatales,LIMA,LIMA,,24-11-2024,c49fa7dd-d69c-4338-a6ff-6520e3645cc7,0,colegiado
