job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En Carreras Técnicas De Salud De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN MIGUEL,LIMA,SAN MIGUEL,27-11-2024,38258149-ef72-47de-9a5c-e6d015660b74,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En Carreras Técnicas De Salud De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,629b32ee-72bb-46dc-b17c-af89f1947c11,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En Carreras Técnicas De Salud De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,2789f27e-8917-43ad-add5-9dd98ada954b,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En Carreras Técnicas De Salud De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,4657e50f-25e1-4c00-b04d-ff7e9029f98f,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En Carreras Técnicas De Salud De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,ce7fe498-af55-452c-8ba2-9d8634321164,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Odontología O Estomatología,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Odontologo,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LA VICTORIA,LIMA,LA VICTORIA,27-11-2024,03e8ed5e-89ba-4983-b1f4-96b64adc637b,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Enfermería,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Enfermera/O,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LA VICTORIA,LIMA,LA VICTORIA,27-11-2024,8ba92427-db8f-43ae-a2c9-e59d552d4f21,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Enfermería,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Enfermera/O,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LA VICTORIA,LIMA,LA VICTORIA,27-11-2024,f907338c-6297-4001-8645-0690f24a27af,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Enfermería,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Enfermera/O,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,ca23f50b-ca88-4d11-8147-69451a2c7739,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Enfermería,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar Y Conocimientos De Oficce,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Enfermera/O,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LA VICTORIA,LIMA,LA VICTORIA,27-11-2024,820525f9-2719-4f02-98ad-0fe9f060b15d,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Enfermería,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar Y Conocimientos De Oficce,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Enfermera/O,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LA VICTORIA,LIMA,LA VICTORIA,27-11-2024,296e4b3e-564e-4d66-82b0-fe20313d86b0,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Enfermería,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar Y Conocimientos De Oficce,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Enfermera/O,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,5f74b3d9-aea0-4a78-9a57-26f90db1cb75,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,849.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,"Titulado En Las Carreras Técnicas De Computación E Informatica, Administración, Contabilidad, U Otros Afines Relacionados Al Cargo.",Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar Y Conocimientos De Oficce,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Asistente Administrativo I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LA VICTORIA,LIMA,LA VICTORIA,27-11-2024,e24d0d45-a98f-47b9-b6cb-893839aa0a2b,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,2,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En Carreras Técnicas De Salud De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,bf83b485-fcea-4544-b5ad-b4ec1f944609,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,2,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En Carreras Técnicas De Salud De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - BREÑA,LIMA,BREÑA,27-11-2024,f97d1721-aab2-4102-8fa1-712d3030181c,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,2,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En Carreras Técnicas De Salud De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,27-11-2024,d000f355-216f-4221-892b-cf02a018fe61,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,2,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En Carreras Técnicas De Salud De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN ISIDRO,LIMA,SAN ISIDRO,27-11-2024,0ff26089-a7f1-4225-ab2f-b0d79c198b61,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,0dad422e-87ad-4dc5-b5c5-3b500cdf857a,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - BREÑA,LIMA,BREÑA,27-11-2024,331d9c56-d2f7-4433-9154-4554dae2deba,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,27-11-2024,7bab4ac5-b677-44de-9881-ac0314f0352c,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MIRAFLORES,LIMA,MIRAFLORES,27-11-2024,c7b5db51-c017-4786-98e7-b1e6a7172af2,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,269fc8f5-cc41-42b8-8cf1-efb466279e49,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,09a38d46-f357-4bbe-bae0-742fc2493f56,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Trabajo Social,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Trabajador Social,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,4d1b9602-8d68-42b8-8a69-95f507febcfc,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Trabajo Social,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Trabajador Social,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,0bfb0bcc-cf1d-4c4a-abe8-cb134f65d496,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Trabajo Social,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Trabajador Social,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MIRAFLORES,LIMA,MIRAFLORES,27-11-2024,6512b03d-5a73-43f4-8b9d-1f3c22d5beeb,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,c986e55a-400e-4239-9622-3dc69ee6083d,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,dcfeb54c-8daa-4149-a7d0-33a6665c9ad3,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,68e8241f-8929-4ffd-848c-06e75456d0eb,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,5602187f-3173-40e7-b73b-155b08dbbbe9,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MIRAFLORES,LIMA,MIRAFLORES,27-11-2024,a57d7e3a-bc7c-4c9c-af1d-c585aed96860,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN ISIDRO,LIMA,SAN ISIDRO,27-11-2024,c6f5d9d7-c453-42c5-bc29-ccaaa3a58fa4,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SURQUILLO,LIMA,SURQUILLO,27-11-2024,f314ae22-a4ff-4263-9835-0cb9881e1a3b,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,7cae657b-2288-41ca-8b4c-be0568c1a2f8,12,tecnico
