job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,2114.19,17/12/2024,31/12/2024,2 Años General Y 01 Año Especifico,Conductor Aiib,Reglamento De Transito,Reglamento De Transito,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Chofer II,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,25-12-2024,f011f09a-c656-4c27-8085-ea47be95e4ac,0,
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3014.19,17/12/2024,31/12/2024,2 Años General Y 01 Año Especifico,Ingeniaria Civil O Arquitectura,Recidencia De Proyectos,"Sistema De Mantenimiento De Locales Escolares, Saneamiento De Locales Escolares","Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Especialista En Infraestructura,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,25-12-2024,2f3bf649-41cf-4368-bd6a-12590c0daaed,0,
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3014.19,17/12/2024,31/12/2024,2 Años General Y 01 Año Especifico,Derecho,Ley De Procedimiento Administrativo Disciplinario,"Derecho Laboral 29744, 1057, 276","Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Especialista En Procedimientos Administrativos Disciplinarios,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,25-12-2024,cb6f3b08-3606-48db-9ff7-efa0cb64bdf5,0,
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3014.19,17/12/2024,31/12/2024,2 Años General Y 1 Año Especifico,"Administracion, Contabilidad, Derecho, Economia","Gestion Publica, Gestion De Recursos Humanos","Ley De La Reforma Magisterial Y Ley Del Regimen Laboral 276, 1057","Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Especialista En Recursos Humanos,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,25-12-2024,7cd0c51c-c134-4665-a4f3-1874b21c7b02,0,
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1914.19,17/12/2024,31/12/2024,2 Años General Y 1 Años Especifico,"Titulo Profesional Y/O Tecnico - Contabilidad, Administracion, Computacion E Informatica","Computacion, E Informatica, Contabilidad, Administracion",Tramite Documentario,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Tecnico Administrativo - Tramite Documentario,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,25-12-2024,25f365c9-2f9d-446f-91f1-11470337348e,0,tecnico
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,2314.19,17/12/2024,31/12/2024,2 Años General Y 01 Año Especifico,Titulo Profesional Y/O Tecnico,"Contabilidad. Administracion, Economia",Sistema Ayni,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Tecnico En Escalafon,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,25-12-2024,5fd9cfc9-04a2-46cb-99dd-20c4ca411182,0,tecnico
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,2314.19,17/12/2024,31/12/2024,2 Años General Y 01 Año Especifico,Titulo Profesional Y/O Tecnico,"Contabilidad. Administracion, Economia",Conocimiento Del Sistema Sinabip Y Siga Modulo Patrimonio,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Tecnico En Patrimonio,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,25-12-2024,dab8caa7-734f-4c42-b8cc-19a1b41c996d,0,tecnico
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3014.19,17/12/2024,31/12/2024,2 Años General Y 1 Años Especifico,Titulo / Licenciado,"Contabilidad. Administracion, Economia",Sistema Nacional De Adquisiciones,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Especialista En Abastecimiento,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,25-12-2024,47c339e5-74db-43ce-8061-5c16e8f43a33,0,titulado
https://www.hospitalespinar.gob.pe/cas.php,1,276-013,3243.0,17/12/2024,31/12/2024,Experiencia De 03 Años En El Sector Publico Y/O Privado,Abogado,Asesoria Legal,Diplonados Y Cursos En Gestion Publica,Trabajo En Equipo,Abogado,Unidad Ejecutora 408: Hospital De Espinar,CUSCO - ESPINAR,CUSCO,ESPINAR,25-12-2024,ad03856e-67d0-4aaa-a22f-9ddec91956a4,36,
https://www.hospitalespinar.gob.pe/cas.php,2,276-013,3243.0,17/12/2024,31/12/2024,Experiencia Minima De 03 Años En El Sector Publico Y/O Privado,"Lic. En Administracion, Economista Y/O Contador Publico",Siga Siaf Seace,Diplonados Y Cursos En Gestion Publica,Trabajo En Equipo,Especialiastas Administrativos,Unidad Ejecutora 408: Hospital De Espinar,CUSCO - ESPINAR,CUSCO,ESPINAR,25-12-2024,a6869ea2-a03a-4ed3-955d-94d976d2b6f3,36,
https://www.hospitalespinar.gob.pe/cas.php,1,276-013,2940.0,17/12/2024,31/12/2024,Experiencia Minima De 03 Años En El Sector Publico Y/O Privado,Tecnico En Administracion Y/O Contabilidad,"Cetificacion Osce, Siga Siaf Y Seace",Diplonados Y Cursos En Gestion Publica,Trabajo En Equipo,Tecnico Administrativo,Unidad Ejecutora 408: Hospital De Espinar,CUSCO - ESPINAR,CUSCO,ESPINAR,25-12-2024,f74c17bb-f4ec-4fd4-841a-141e225016e8,36,tecnico
https://www.hospitalespinar.gob.pe/cas.php,3,276-013,2796.0,17/12/2024,31/12/2024,Experiencia Minima De 02 Años En El Sector Publico Y/O Privado,Tecnico En Enfermeria,Constancia A Fines Del Cargo,Etica Valores Solidaridad Y Honradez,Trabajo En Equipo,Tecnico En Enfermeria,Unidad Ejecutora 408: Hospital De Espinar,CUSCO - ESPINAR,CUSCO,ESPINAR,25-12-2024,03973e0e-b195-4735-8086-d6928b0e9a41,24,tecnico
https://www.hospitalespinar.gob.pe/cas.php,1,276-013,1800.0,17/12/2024,31/12/2024,Experiencia Minima De 01 Año En El Sector Publio Y/O Privado,Tecnico En Nutricion,Constancia A Fines Del Cargo,Realizar A Actividades Asistenciales,Trabajo En Equipo,Tecnico En Nutricion,Unidad Ejecutora 408: Hospital De Espinar,CUSCO - ESPINAR,CUSCO,ESPINAR,25-12-2024,81ed0271-0b58-414e-8ead-b75007829465,12,tecnico
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-24,3614.19,17/12/2024,31/12/2024,Experiencia General De 3 Años Experiencia Especifica De 1 Año,"Titulo Profesional En Derecho, Administracion, Colegiado Y Habilitado","Especializacion En Ley De Servicio Civil, Derecho Administrativo, Ley De Procedimiento Administrativo General 27444, Conocimiento En Derecho Laboral, Curso Sobre El Airhsp, Regimen Diciplianrio Y /O Proceso Sancionador","Conocimiento En Materia Del Derecho Administrativo, Ley De Reforma Magisterial 29944 Y Modificatorias, Ley De Procedimiento Administrativo General Y Procedimiento Adminsitrativo Diciplinario","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion",Administrativo / Jefe (A) Recursos Humanos,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,25-12-2024,2eb2e22d-1b1d-4f01-9609-5b4854a2992b,36,colegiado
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-24,2514.19,17/12/2024,31/12/2024,"Experiencia General De 2 Años, Experiencia Especifica De 1 Año","Titulado O Tecnico Egresado Universitario En La Carrera De Administracion, Computacion O Educacion","Especializacion En Computacion O Informatica, En Administracion Y Gestion Publica, Capacitacion En Recursos Humanos, Curso De Ofimatica","Conocimiento Relacionado En El Marcoo Legal De Servir, Sector Publico, Marco Legal Laboral, Gestion De Escalafon Y Manejo De Ofimatica","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion",Especialista Administrativo En Escalafon,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,25-12-2024,926f704b-c83b-417e-bd08-e7666ceef0d3,24,tecnico
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-24,3114.19,17/12/2024,31/12/2024,Eperiencia Genral De Dos Años Y Experiencia Especifica De Un Año,"Profesional En Economia , Contabilidad O Administracion","Diplomado En Planeamiento Y Presupuesto De La Gestion Publica De 290H, Especializacion En Sisitema Integrado De Administracion Fianciera, Capacitacion De Gestion De Airhsp","Conocimiento Comprobado En El Manejo De Siaf, Conocimiento De Presupuesto Por Resultados, Conocimietno De La Normatividad Presupuestal Vigente Y De Los Sisitemas Administrativos En General","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion",Especialista En Planeamiento Y Presupuesto,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,25-12-2024,fa875cba-f0be-48a3-aa8f-d31f487e0a6b,0,
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-24,2764.19,17/12/2024,31/12/2024,"Experiencia General De Dos Años, Y Experiencia Especifica De Un Año","Titulo Universitario O Bachiller En Economia , Administracion, Contabilidad O Afines","Capacitacion Ene Gestion Publica, Planeamiento Estrategico, Cpacitacion En Temas Relacionados En El Puesto Desempeñado","Conocimiento En La Normativa Del Sector Educacion, Gestion Publica , Dominio Del Sisitema Integrado De Administracion Financiera Siaf, Dominio Del Sisitema Siga, Dominio De Ceplan Y Otros Administrados Por El Mef","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion",Especialista En Planificacion,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,25-12-2024,13e71d72-a912-4b78-9e59-906d2b095513,0,bachiller
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-24,1184.19,17/12/2024,31/12/2024,Experiencia General De Un Año Y Experiencia Especifica De 6 Meses,Educacion Secundaria Completa (Con Certificado De Estudios),Con Experiencia En Formacion De Medidas De Seguridad O Resguardo,Seguridad Y Resguardo,"Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion",Personal De Vigilancia,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,25-12-2024,67e3cc84-6047-404c-9eb1-5517fa02d94d,6,secundaria
https://www.gereducusco.gob.pe/convocatoria-cap/,1,276-001,1099.0,17/12/2024,31/12/2024,Resolución Viceministerial Nº 005-2022-Minedu Resolución Viceministerial Nº 287-2019-Minedu Oficio Múltiple Nº 0038-2021-Minedu/Vmgi-Digc Oficio Múltiple Nº 001-2022-Minedu/Vmgi-Digc,Resolución Viceministerial Nº 005-2022-Minedu Resolución Viceministerial Nº 287-2019-Minedu Oficio Múltiple Nº 0038-2021-Minedu/Vmgi-Digc Oficio Múltiple Nº 001-2022-Minedu/Vmgi-Digc,Resolución Viceministerial Nº 005-2022-Minedu Resolución Viceministerial Nº 287-2019-Minedu Oficio Múltiple Nº 0038-2021-Minedu/Vmgi-Digc Oficio Múltiple Nº 001-2022-Minedu/Vmgi-Digc,Resolución Viceministerial Nº 005-2022-Minedu Resolución Viceministerial Nº 287-2019-Minedu Oficio Múltiple Nº 0038-2021-Minedu/Vmgi-Digc Oficio Múltiple Nº 001-2022-Minedu/Vmgi-Digc,Resolución Viceministerial Nº 005-2022-Minedu Resolución Viceministerial Nº 287-2019-Minedu Oficio Múltiple Nº 0038-2021-Minedu/Vmgi-Digc Oficio Múltiple Nº 001-2022-Minedu/Vmgi-Digc,Bibliotecario II,Direccion Regional De Educacion,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,d51d82b7-1d0d-4cb2-b5af-63612f2697f8,0,
https://ugelcusco.gob.pe/ws/convocatorias-cap/,4,276-02,2300.0,13/12/2024,27/12/2024,Experiencia Laboral En El Cargo De Auxiliar De Biblioteca O Afines En El Sector Publico Y/O Privado.,Educacion Secundaria Completa,"Capacitaciones En Materias Relacionadas Con El Cargo Realizadas En Los Ultimos 5 Años, Con Una Duracion Minima De 24 Horas",No Aplica,No Aplica,Auxiliar De Biblioteca,Unidad De Gestion Educativa Local Del Cusco,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,9b5e124d-8f21-4f6a-b360-30949090c7ab,0,secundaria
https://ugelcusco.gob.pe/ws/convocatorias-cap/,5,276-02,2300.0,13/12/2024,27/12/2024,Experiencia Laboral En El Cargo De Auxiliar De Laboratorio O Afines En El Sector Publico Y/O Privado,Educación Secundaria Completa,"Capacitaciones En Materias Relacionadas Con El Cargo Realizadas En Los Ultimos 5 Años, Con Una Duracion Minima De 24 Horas",No Aplica,No Aplica,Auxiliar De Laboratorio,Unidad De Gestion Educativa Local Del Cusco,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,b2b08ff3-0201-4930-9a57-6053e31ecfcb,0,secundaria
https://ugelcusco.gob.pe/ws/convocatorias-cap/,6,276-02,2300.0,13/12/2024,27/12/2024,Experiencia General: 01 Año Auxiliar O Asistente - Experiencia Específica: 06 Meses En Labores De Auxiliar/Asistente Administrativo.,Educacion Secundaria Completa,No Aplica,"Gestión Administrativa, Archivo. Conocimientos De Ofimática Básico","Orientación Al Servicio, Cooperación, Orden, Redacción, Comunicación, Trabajo En Equipo, Proactiva.",Oficinista,Unidad De Gestion Educativa Local Del Cusco,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,9ff90272-4dc5-490c-b4e4-f2cfbf9df506,12,secundaria
https://ugelcusco.gob.pe/ws/convocatorias-cap/,5,276-02,2400.0,13/12/2024,27/12/2024,Experiencia Especifica: Experiencia Como Secretaria O Afines En El Sector Público O Privado,"Título Profesional Técnico En Secretariado Ejecutivo, Otorgado Por Institución De Nivel Superior O Cetpro","Capacitaciones En Materias Relacionadas Con El Cargo Realizadas En Los Últimos 5 Años, Con Una Duración Mínima De 24 Horas",No Aplica,No Aplica,Secretaria,Unidad De Gestion Educativa Local Del Cusco,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,b56b2d0c-4de9-4544-8728-58904e24f7ac,0,tecnico
https://ugelcusco.gob.pe/ws/convocatorias-cap/,32,276-02,2300.0,13/12/2024,27/12/2024,Experiencia Laboral En El Cargo De Trabajador De Servicio O Afines En El Sector Publico O Privado,Educación Secundaria Completa,"Capacitaciones En Materias Relacionadas Con El Cargo Realizadas En Los Últimos 5 Años, Con Una Duración Mínima De 24 Horas",No Aplica,No Aplica,Trabajador De Servicio,Unidad De Gestion Educativa Local Del Cusco,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,4a5af951-a481-4775-a2b6-0174f2ba172b,0,secundaria
https://unadqtc.edu.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,5000.0,13/12/2024,27/12/2024,Tres (03) Años De Experiencia En El Sector Público Y/O Privado. Dos (02) Años De Experiencia Especifica Requerida En La Funcion O La Materia. Un (01) Año De Esperiencia Especifica En El Sector Publico.,"Titulado En Administración, Contabilidad, Economia O Ingenieria Economica O Ingenireia Indistrial U Otras A Fines Por La Formacion, Colegiado Y Habilitado.",- Programa De Especialización O Diplomado En: Auditoría Y/O Contabilidad Y/O Gestión Pública Y/O Presupuesto Y/O Tesorería Y/O Afines. (Mínimo 90 Horas Acumuladas). - Manejo De Herramientas De Ofimatica Nivel Intermedio.,"Conocimientos En Control De Gestión De Inversión Pública, Presupuesto Público Y Sistemas De Abastecimiento Y/O Logística","Análisis, Razonamiento Lógico, Razonamiento Verbal, Redacción Compresión Lectora, Análisis, Síntesis Y Planificación.",Especialista En Control Gubernamental,Escuela Superior De Bellas Artes De Cusc,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,7eea4249-0a46-4561-a501-1c5830a54419,36,colegiado
https://unadqtc.edu.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,3000.0,13/12/2024,27/12/2024,Dos (02) Años De Experiencia En El Sector Público Y/O Privado. Un (01) Año De Esperiencia Especifica Requerida En La Funicon O La Materia. Un (01) Año De Esperiencia Especifica En El Sector Publico.,"Bachiller En Administración, Derecho, Contabilidad, Economía, Ingeniería Económica, Ingeniería Industrial U Otras Afines Por La Formación.",- Cursos En: Auditoría Y/O Contabilidad Y/O Gestión Pública Y/O Presupuesto Y/O Tesorería Y/O Afines. (Mínimo 40 Horas Acumuladas). - Manejo De Herramientas De Ofimatica Nivel Intermedio.,"Conocimientos En Control De Gestión De Inversión Pública, Presupuesto Público Y Sistemas De Abastecimiento Y/O Logística.","Análisis, Razonamiento Lógico, Razonamiento Verbal, Redacción Compresión Lectora, Análisis, Síntesis Y Planificación.",Tecnico Administrativo II,Escuela Superior De Bellas Artes De Cusc,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,241e3ddb-5d8a-42df-a1cb-ea77a80ef1b2,24,bachiller
https://unadqtc.edu.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,4000.0,13/12/2024,27/12/2024,Cinco (05) Años De Experiencia En El Sector Público Y/O Privado. Tres (03) Años En Funciones Relacionadas Al Cargo Y/O En Docencia Superior En Arte En El Sector Público.,Titulo Profesional En Artes Visuales O Artista Profesional O Docente De Arte O Eduación Artística Y/O Carreras Afines.,- Diplomado Y/O Cursos De Especialización Relacionados Al Cargo. - Diplomado Y/O Curso En Gestión Pública. - Manejo De Herramientas Informáticas A Nivel Usuario.,No Aplica,"Trabajo En Equipo, Orientación A Resultados, Vocación De Servicio, Liderazgo, Planificación Y Análisis.",Jefe/A De La Facultad De Arte,Escuela Superior De Bellas Artes De Cusc,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,e938696e-c711-47fa-8351-bd5705f0ae95,60,titulado
https://unadqtc.edu.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,4000.0,13/12/2024,27/12/2024,Cinco (05) Años De Experiencia En El Sector Público Y/O Privado. Tres (03) Años En Funciones Relacionadas Al Cargo Y/O En Docencia Superior En Arte En El Sector Público.,Titulo Profesional En Artes Visuales O Artista Profesional O Docente De Arte O Eduación Artística Y/O Carreras Afines.,- Diplomado Y/O Cursos De Especialización Relacionados Al Cargo. - Diplomado Y/O Curso En Gestión Pública. - Manejo De Herramientas Informáticas A Nivel Usuario.,No Aplica,"Trabajo En Equipo, Orientación A Resultados, Vocación De Servicio, Liderazgo, Planificación Y Análisis.",Jefe/A De La Facultad De Educacion Artistica,Escuela Superior De Bellas Artes De Cusc,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,41eb78fd-0470-49fe-aa58-775347a64c50,60,titulado
https://unadqtc.edu.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,5000.0,13/12/2024,27/12/2024,"Cinco (05) Años De Experiencia En El Sector Público Y/O Privado. Tres (03) Años Realizando Labores Propias En El Área De Contabilidad En El Sector Público. Un (01) Año De Experiencia Específica En Puestos O Cargos De Especialistas, Ejecutivos/As, Coordinadores/As, Responsables.","Titulado En Contabilidad, Colegiado Y Habilitado.",- Diplomado Y/O Curso De Especialización En Gestion Publica. - Diplomado Y/O Curso De Especialización En Contabilidad Publica. - Diplomado Y/O Curso De Especialización Siaf. - Diplomado Y/O Curso De Especialización Siga. - Diplomado Y/O Curso De Especialización Contraciones Del Estado. - Diplomado Y/O Curso De Especialización Control Interno - Manejo De Herramientas Informáticas A Nivel Intermedio.,No Aplica,"- Trabajo En Equipo, Orientación A Resultados, Vocación De Servicio, Liderazgo, Planificación Y Análisis.",Jefe/A De La Unidad De Contabilidad,Escuela Superior De Bellas Artes De Cusc,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,b6f39ec0-dc70-4103-b11f-f49f239f8952,60,colegiado
https://unadqtc.edu.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,5000.0,13/12/2024,27/12/2024,"Seis (06) Años De Experiencia En El Sector Público Y/O Privado. Cinco (05) Años En Formulación Y Evaluación, Ejecución, Seguimiento Y/O Gestión De Proyectos De Inversión En El Sector Público O Privado, De Los Cuales Tres (03) Años Debe Ser En El Sector Público. Dos (02) Años De Experiencia Específica En Puestos O Cargos De Especialistas, Ejecutivos/As, Coordinadores/As, Responsables.","Titulado En Economía, Administración, Ingeniería Económica, Carreras Afines Al Cargo Estructural, Colegiado Y Habilitado.","- Diplomado Y/O Curso De Especialización En Invierte.Pe, Gestión Pública, Contrataciones Con El Estado Y Relacionados Con La Especialidad. - Manejo De Herramientas Informáticas A Nivel Usuario.",No Aplica,"- Trabajo En Equipo, Orientación A Resultados, Vocación De Servicio, Liderazgo, Planificación Y Análisis.",Jefe/A De La Unidad De Formuladora,Escuela Superior De Bellas Artes De Cusc,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,7dc09aae-90e3-4a5b-b258-7567fa9d3f73,72,colegiado
https://unadqtc.edu.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,5000.0,13/12/2024,27/12/2024,"Cinco (05) Años De Experiencia En El Sector Público Y/O Privado. Tres (03) Años Desempeñando Funciones Afines Con El Cargo Estructural, De Los Cuales Por Lo Menos Un (01) Año Debe Ser En El Sector Público.","Titulado En Economía, Administración, Contabilidad Y/O Carreras Afines Al Cargo Estructural Experiencia, Colegiado Y Habilitado.","- Diplomado Y/O Curso De Especialización Gestión Pública, Formulación De ""Proyectos Y Relacionados A La Especialidad. - Manejo De Herramientas Informáticas A Nivel Usuario.",No Aplica,"Trabajo En Equipo, Orientación A Resultados, Vocación De Servicio, Liderazgo, Planificación Y Análisis.",Jefe/A De La Unidad De Planeamiento Modernizacion Y Estadistica,Escuela Superior De Bellas Artes De Cusc,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,45ed9dec-3ac3-4e6c-9308-ae2faff36aae,60,colegiado
https://unadqtc.edu.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,5000.0,13/12/2024,27/12/2024,"Cinco (05) Años De Experiencia En El Sector Público Y/O Privado. Tres (03) Años De Experiencia En Funciones A Fines Al Cargo Estructural. Un (01) Año De Experiencia Especifica En El Puesto O Cargos De Especialistas, Ejecutivos/As, Coordinadores/As, Responsables.","Titulado En Ingeniería Civil Y/O Afines Al Cargo Estructural, Colegiado Y Habilitado",- Diplomado Y/O Cursos De Especialización Relacionados Con Su Especialidad. - Diplomado Y/O Cursos En Gestión Pública. - Diplomado Y/O Cursos De Contrataciones Del Estado. - Diplomado Y/O Especialización Conocimiento En Autocad. - Curso En Seguridad Y Salud En El Trabajo O Sistemas De Gestión De Seguridad Y Salud En El Trabajo O Similares,No Aplica,"- Trabajo En Equipo, Orientación A Resultados, Vocación De Servicio, Liderazgo, Planificación Y Análisis.",Jefe/A De La Unidad De Servicios Generales,Escuela Superior De Bellas Artes De Cusc,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,f4c9849f-a870-4717-8e9e-b5bb0378ca34,60,colegiado
https://unadqtc.edu.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,3500.0,13/12/2024,27/12/2024,Tres (03) Años De Experiencia En El Sector Público Y/O Privado. Un (01) Año De Experiencia Especifica En El Puesto Y/O Cargos Similares En El Sector Público.,"Titulo Profesional De Ingeniería Industrial, Ingeniería Ambiental Y/O Afines, Colegiado Y Habilitado.",- Diplomado Y/O Especialización De Especialización En Sistema De Gestión De Seguridad Y Salud En El Trabajo. - Diplomado Y/O Especialización En Salud Ocupacional Y Medio Ambiente (Ssoma). - Diplomado Y/O Especializacion En Gestion Publica,No Aplica,"- Trabajo En Equipo, Orientación A Resultados, Vocación De Servicio, Liderazgo, Planificación Y Análisis.",Especialista En Seguridad Y Salud En El Trabajo,Escuela Superior De Bellas Artes De Cusc,CUSCO - CUSCO,CUSCO,CUSCO,25-12-2024,56e9d81f-66e8-427e-9cd7-c96a88558568,36,colegiado
https://munihuancarani.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,12/12/2024,26/12/2024,"02 Años En El Sector Público O Privado, 06 Meses En El Sector Público, Relacionada Al Cargo","Bachiller En Ciencias Sociales, Administración, Turismo Y Otros Afines.",Especialización / Cursos O Diplomados En Gestión Pública / Cursos O Diplomados En Sistema De Autorización Para La Emisión De Licencia De Funcionamiento,Conocimiento De Ofimática Nivel Básico,"Trabajo En Equipo, Orientación A Resultados, Reserva De Información, Habilidad Analítica Y Comunicativa, Responsabilidad, Honestidad Y Confianza, Pro Actividad, Tolerancia Al Trabajo En Presión, Vocación De Servicio.",Asistente Administrativo,Municipalidad Distrital Huancarani,CUSCO - HUANCARANI,CUSCO,HUANCARANI,25-12-2024,de943b89-b842-41a3-b10f-898a59ed6652,0,bachiller
https://munihuancarani.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,12/12/2024,26/12/2024,"01 Año En El Sector Público O Privado, 6 Meses Cargo Con Técnico Enfermería",Título Técnico En Enfermería,"Curso En Gestión Publica, Curso En El Area",Conocimientos En Estimulación Temprana,"Trabajo En Equipo, Orientación A Resultados, Reserva De Información, Habilidad Analítica Y Comunicativa, Responsabilidad, Honestidad Y Confianza, Pro Actividad, Tolerancia Al Trabajo En Presión, Vocación De Servicio",Tecnica En Enfermera I,Municipalidad Distrital Huancarani,CUSCO - HUANCARANI,CUSCO,HUANCARANI,25-12-2024,2db0dc97-3607-48eb-9d47-589489ec456c,0,tecnico
https://munihuancarani.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3000.0,12/12/2024,26/12/2024,"03 Años En El Sector Público O Privado, 02 Años En El Sector Público En Programas Sociales.",Título Profesional Derecho O Carreas Afines Colegiado Y Habilitación Vigente.,Diplomados / Cursos O Taller Relacionado A Programas Sociales O Plan De Incentivos. Cursos En Gestión Pública.,"Conocimientos En Programas De Vaso De Leche, Y La Unidad Local De Empadronamiento Conocimiento De Ofimática Nivel Básico. Conocimiento De Idioma Quechua Nivel Básico.","Trabajo En Equipo, Orientación A Resultados, Reserva De Información, Habilidad Analítica Y Comunicativa, Responsabilidad, Honestidad Y Confianza, Pro Actividad, Tolerancia Al Trabajo En Presión, Vocación De Servicio.",Coordinador De Programas De Incentivos,Municipalidad Distrital Huancarani,CUSCO - HUANCARANI,CUSCO,HUANCARANI,25-12-2024,767fec68-4a0e-402b-a32e-e7db4b879213,0,colegiado
