job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.gob.pe/ugelquispicanchi,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,ba8fb940-b6f1-4a59-bcdb-f4f1a871de3a,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,2,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,a4204d84-1426-47d5-80cb-ee3d66860bab,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,2,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,af4642cc-bade-42df-a975-07a4b831d756,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,2,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,3ed0ba3d-4fac-4c31-a36a-a5e100d17a0c,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,2,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - HUARO,CUSCO,HUARO,19-12-2024,9b3a4e6c-859a-47f8-b65e-bdcaed489fdf,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,2,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,094332bb-e839-412d-8463-d93ca5bd9a3d,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,2,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,0c87c0d5-de2e-421d-8370-4ca99a1d8b00,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,2,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,fd5c2861-d16f-4022-92fa-1348741750cf,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Biblioteca,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Intermedio,Trabajo En Equipo,Auxiliar De Biblioteca,Unidad Gestion Educativa Quispicanchi,CUSCO - ANDAHUAYLILLAS,CUSCO,ANDAHUAYLILLAS,19-12-2024,cdf19e4a-0738-4adf-a315-fb3bdd1396c9,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Biblioteca,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Intermedio,Trabajo En Equipo,Auxiliar De Biblioteca,Unidad Gestion Educativa Quispicanchi,CUSCO - OCONGATE,CUSCO,OCONGATE,19-12-2024,35e8ca8d-9fe2-4049-8c5e-965e6e70ed4a,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1113.0,11/12/2024,24/12/2024,03 Años En Sector Publico,"Tecnico Y/O Licenciado En: Contabilidad, Economista, Otros A Fines Al Cargo",Capacitaciones Y Diplomados En El Cargo,Ofimatica Avanzado,Trabajo En Equipo,Tecnico Administrativo (Remuneracion Y Pensiones),Unidad Gestion Educativa Quispicanchi,CUSCO - HUARO,CUSCO,HUARO,19-12-2024,10c6939b-6331-4262-8ee2-59e855a4be2d,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,a1cd5aa3-727e-4d11-9f7b-5ea6e1fffbdd,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,c046d54d-d5c5-4102-afab-da52de5d8905,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,5201da1b-c61c-4d0c-9495-c762464a4930,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - HUARO,CUSCO,HUARO,19-12-2024,2cf33a7a-c5e0-4b23-a334-f042a440f653,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,3c9675fd-3103-49dc-98d2-e026cbcc3c3a,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,c27afdc1-db5b-41d0-93ef-524db2ef3a32,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,0021a10f-6953-4d6b-9da5-c76438aa5755,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1113.0,11/12/2024,24/12/2024,03 Años En Sector Publico Y Privado,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatico Basico,Trabajo En Equipo,Trabajador De Servicio Sede De La Ugel,Unidad Gestion Educativa Quispicanchi,CUSCO - HUARO,CUSCO,HUARO,19-12-2024,92e6b726-ec66-4d7b-a26e-784f54adb6b3,0,secundaria
https://www.gob.pe/ugelquispicanchi,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Biblioteca,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Intermedio,Trabajo En Equipo,Auxiliar De Biblioteca,Unidad Gestion Educativa Quispicanchi,CUSCO - ANDAHUAYLILLAS,CUSCO,ANDAHUAYLILLAS,19-12-2024,fb6d96f5-9355-464b-8af9-7230133ff52f,0,tecnico
https://www.gob.pe/ugelquispicanchi,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Biblioteca,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Intermedio,Trabajo En Equipo,Auxiliar De Biblioteca,Unidad Gestion Educativa Quispicanchi,CUSCO - OCONGATE,CUSCO,OCONGATE,19-12-2024,d45a44f7-087b-42b1-ae58-11b76beba109,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,05ad1ce6-1655-4909-b1ad-7ad952582464,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,643ccc9d-c8aa-405c-8fed-c989aa670a51,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,72bcd5e6-7aac-4d18-ba42-3f2b99fef778,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - HUARO,CUSCO,HUARO,19-12-2024,215e6475-2451-48a9-ade3-7d5a36997c92,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,4330f97b-c70e-4c67-864c-5651eb8e07f3,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,4f6b8ad9-4d96-4cf7-9f01-53fd37bee36d,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,719da94f-5091-4a0b-98ad-71f79cb3791b,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,55e55e86-8bf2-45ce-8fe6-2e8147e9b64f,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,4b89dc40-03fb-460d-96e5-ab28295ec57a,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,69aab804-9b3b-423e-898d-f83ba205b8a3,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - HUARO,CUSCO,HUARO,19-12-2024,d2a5ad86-b0fa-40d1-9191-61091017f06b,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,9e671b20-96df-4cac-9468-562b1ab0789e,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,db8d5762-068c-4297-9c83-08378aeb3248,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,5e0150d4-c8c1-44e5-856e-dd697b3c228f,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,f8a47722-ffea-4bac-a151-25caebc82e9f,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,60266cd8-82ce-4674-b7cb-aef3b29447f8,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,19-12-2024,d83166b7-183e-40f4-a959-f4d9d918be93,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - HUARO,CUSCO,HUARO,19-12-2024,c46f85d6-d971-4618-b2db-f1b6c305867b,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,33360576-69c7-4d9e-8c9a-2e91f52d49d8,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,8e5752a9-e3cb-46a0-a06d-114a2953be5a,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,19-12-2024,8b38a6ab-d7b4-45a7-86ba-84be7aee2cb4,0,secundaria
https://www.gob.pe/muniurubamba,35,728-1,1200.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Primaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Barrendero,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,63118711-ea8c-4b6e-a67b-b1c2efaff22b,6,primaria
https://www.gob.pe/muniurubamba,5,728-1,1700.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Secundaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Gasfitero/A,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,a33de6a4-0a61-4bf0-a76a-bfb4a384d418,6,secundaria
https://www.gob.pe/muniurubamba,5,728-1,1200.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Secundaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Organización Y Planificación, Trabajo En Equipo Integridad Y Pro Actividad Orientación Del Servicio Al Ciudadano Comunicación Efectiva, Capacidad De Análisis Y Orientación A Resultados.",Guardian,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,86542c2b-d108-4895-b54d-135fd3fc04e2,6,secundaria
https://www.gob.pe/muniurubamba,12,728-1,1200.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Secundaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Proactividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje",Guardian,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,ea270485-c9b6-45de-8c46-7142ac105041,6,secundaria
https://www.gob.pe/muniurubamba,3,728-1,1200.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Secundaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,No Aplica,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Proactividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje",Guardian -  Terminal Terrestre,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,23bb176b-c089-4574-b444-42d0498aafbf,6,secundaria
https://www.gob.pe/muniurubamba,1,728-1,1200.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Secundaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,No Aplica,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Guardian - Cementerio General De Urubamba,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,6603e7af-fdd7-4cb7-8c66-e4ce747984fc,6,secundaria
https://www.gob.pe/muniurubamba,1,728-1,1200.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Secundaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,No Aplica,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Guardian - Deposito Municipal,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,fcaf744f-ea88-4d0e-9935-7efe44abb77c,6,secundaria
https://www.gob.pe/muniurubamba,25,728-1,1500.0,11/12/2024,24/12/2024,Experiencia General: Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): •Un (1) Año De Experiencia En Funciones Similares En El Sector Público O Privado. •Seis (6) Meses En El Sector Público.,"A.Nivel Educativo: Técnico Superior Completa (3 O 4 Años). B.Grado / Situación Académica: Técnico En Las Carreras De Contabilidad, Administracion, O Afines.","Capacitaciones Acreditadas En Materia De Transporte, Transito Y/O Vialidad.","• Constitución Política Del Perú. • Conocimientos Básicos En Normatividad Y Conceptos Del Ministerio De Transporte, Conocimiento Sobre Educación Vial, Primeros Auxilios.","Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Inspector/A De Transito,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,6ebb2113-741f-4ff5-9944-76382f6f1f25,24,tecnico
https://www.gob.pe/muniurubamba,28,728-1,1200.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Primaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Jardinero/A,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,e25ae772-fa9e-40a5-9295-fc4c67aec869,6,primaria
https://www.gob.pe/muniurubamba,3,728-1,1400.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Primaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Matarife,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,19-12-2024,748769d5-3d0a-4389-843a-42c0f9815cab,6,primaria
