job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-022,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicación Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,ANCASH - CASMA,ANCASH,CASMA,12-11-2024,747ef748-3964-4853-a338-2b18a580740f,12,tecnico
https://www.ugelcasma.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,2814.19,12/11/2024,25/11/2024,Experiencia Minima De (1 Año Y 6 Meses) En El Sector Publico Y/O Privado,Tecnologo Medico En El Area De Terapia Fisica Y Rehabilitacion O Terapia Ocupacional O Terapia De Lenguaje,No Aplica,Competencias Ocupacionales Para La Atención De Personas En Condición De Discapacidad. Trabajo Con Familias. Desarrollo Evolutivo.,"Comunicación Oral, Cooperación, Iniciativa, Empatía Y Trabajo En Equipo.",Profesional No Docente Para El Desarrollo De Competencias De Autovalimiento Y Transito A La Vida Adulta Del Estudiante De Cebe,Unidad De Gestion Educativa Casma,ANCASH - CASMA,ANCASH,CASMA,12-11-2024,17e14a24-b7b4-464a-b055-07b42d689b08,12,
https://www.ugelcasma.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,2614.19,12/11/2024,25/11/2024,Experiencia Laboral Minima De Dos (02) Años En El Sector Publico Y/O Privado,Licenciado En Psicologia Con Colegiatura Y Habilitación Profesional,"Cursos Relacionados A: Convivencia Escolar, Tutoría Y Orientación Educativa; O Protección Y Derechos De Niños, Niñas Y Adolescentes O Atención De Víctimas De Violencia; O Gestión De Proyectos Educativos, Sociales O Comunitarios.","Gestión De La Convivencia Escolar, Pautas Para La Prevención Y Atención De La Violencia En Las Instituciones Educativas.","Empatía, Asertividad, Análisis, Buena Comunicación Oral Y Escrita, Organización De La Información.",Profesional En Psicologia,Unidad De Gestion Educativa Casma,ANCASH - CASMA,ANCASH,CASMA,12-11-2024,61e087f7-ff2a-43a5-97ed-8f02937889a8,24,colegiado
https://www.ugelcasma.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,3614.19,12/11/2024,25/11/2024,Experiencia Laboral Minima (2) Años En El Sector Publico Y/O Privado,Licenciado (A) En Psicologia; Colegiado (A) Y Habilitado (A),Capacitación En Habilidades Sociales Y/O Actividades Con Adolescentes.,"Conocimiento Sobre Gestión: Planificación, Organización Y Promoción De La Convivencia Democrática E Intercultural En La Ie. Conocimiento En Estrategias De Prevención En Aspectos Socioemocionales. Conocimiento General De La Normatividad Y Procesos Educativos. Conocimiento De Enfoques De Derecho Y Género. Conocimiento En Articulación Con Instituciones Públicas Y Privadas. Conocimientos Sobre Gestión Escolar Y Funcionamiento De Las Iiee Jec.","Iniciativa, Análisis, Control, Planificación.",Especialista En Convivencia Escolar De La Ugel Casma,Unidad De Gestion Educativa Casma,ANCASH - CASMA,ANCASH,CASMA,12-11-2024,ee59fadb-f10b-4cb0-b3db-fc4a06e29512,24,colegiado
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-023,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicación Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,ANCASH - CARHUAZ,ANCASH,CARHUAZ,12-11-2024,f15b70bf-c19c-4322-84eb-63af1bb34960,12,tecnico
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-271,2371.0,12/11/2024,25/11/2024,Experiencia Laboral General: Dos (02) Años En El Sector Público Y/O Privado. Experiencia Laboral Específica: Un (01) Año En La Función Y/Om Ateria En El Sector Público Y/O Privado. Un (01) Año Desde Auxiliar Y/O Asistente En El Sector Público Y/O Privado. Un (01) Año En El Sector Público.,"Título Profesional Universitario En La Carrera De Psicología, Colegiado Y Habilitado.","Cursos De Intervención Relacionados A Familia, Atención A Niños, Niñas Y Adolescentes Y/O Violencia Y/O Enfoque De Género Y/O Poblaciones Vulnerables (Mínimo 20 Horas).","Conocimientos Técnicos De Psicología Social, Familiar, Evaluación, Diagnóstico, Tratamiento Y Consejería Psicológica.","Proactividad, Actitud De Servicio, Orientación De Resultados.",Psicologo/A,Programa Integral Nacional Para El Bienestar Familiar - Inabif,ANCASH - NUEVO CHIMBOTE,ANCASH,NUEVO CHIMBOTE,12-11-2024,a910a00c-2d85-42b8-8f7d-69eb87fbe3cd,24,colegiado
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-021,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",Curso De Doce (12) Horas Acumulativas En Atención Al Público,"•Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Conocimiento Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,ANCASH - NUEVO CHIMBOTE,ANCASH,NUEVO CHIMBOTE,12-11-2024,6b36be0e-339b-4fe0-b384-a09c2b4afd54,12,tecnico
https://app.qaliwarma.gob.pe/website/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-223,2500.0,11/11/2024,22/11/2024,"Experiencia General: Experiencia Laboral Mínima De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Laboral Mínima De Un (01) Año En Programas Y/O Proyectos Sociales De Alimentación O Educación O Salud, Y/O En Supervisión De Plantas De Procesamiento De Alimentos Y/O En Actividades De Control De Calidad O Producción De Alimentos, En El Sector Público Y/O Privado.","Grado Académico De Bachiller O Titulo Técnico En: Educación, Nutrición, Enfermería, Medicina Humana, Trabajo Social, Sociología, Antropología, Biología, Gastronomía, Ingeniería Alimentaria, Ingeniería En Industrias Alimentarias, Ingeniería De Alimentos, Ingeniería Pesquera, Ingeniería Industrial, Ingeniería Agroindustrial, Ingeniería Química, Ingeniería Ambiental, Ingeniería Agrónoma, Ingeniería Zootecnista O Afines.",Curso O Taller En Buenas Prácticas De Manipulación De Alimentos (Bpm) Y/O Buenas Prácticas De Higiene Y/O O Afines (Mínimo De 8 Horas).,"Conocimiento En Legislación Alimentaria O Normativa Sanitaria. Conocimiento De Ofimática A Nivel Básico. Conocimiento En Promoción Social. De Preferencia Residir En La Provincia A La Cual Postula. De Preferencia Dominio De Algún Idioma O Dialecto De La Zona De Intervención (Quechua, Aymara, O De La Zona Respectiva).","Competencias Genéricas: Vocación De Servicio, Sentido De Urgencia, Integridad Y Comportamiento Ético. Competencias Específicas: Orientación A La Calidad, Pensamiento Analítico, Comunicación Efectiva, Trabajo En Equipo.",Monitor De Gestión Local,Programa Nacional De Alimentación Escolar Qali Warma,ANCASH - HUARI,ANCASH,HUARI,12-11-2024,a2b3c959-5223-4841-8f8d-26ff9aca35e6,24,tecnico
https://www.defensoria.gob.pe/convocatorias/convocatorias-cas.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-178,2800.0,11/11/2024,22/11/2024,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado: Un (01) Años Experiencia Laboral Especifica A) Indique El Tiempo De Experiencia Requerida En La Función O La Materia: Seis (06) Meses B) Indique El Tiempo De Experiencia Específica Requerida En El Puesto O Cargo (Precisando Este): No Aplica C) Indique El Tiempo De Experiencia Específica Requerida En El Sector Público: No Aplica",Secundaria Completa - Certificado Oficial De Estudios.,Curso En: Administración Documentaria O Archivo En Gestión Pública O Técnicas De Gestión Secretarial O Gestión Documental O Sistema Integrado De Gestión Administrativa O Mecánica Básica O Mecánica Automotriz O Normas De Tránsito O Gestión Pública (Mínimo 6 Horas Acumulables).,"Conocimientos Técnicos Principales Requeridos Para El Puesto (No Requiere Documentación Sustentatoria): En Sistemas Administrativos. En Atención Al Usuario Y Acervo Documentario Mecánica Básica, Mecánica Automotriz, Normas De Tránsito Y Seguridad Vial.","Organización, Análisis, Orientación A Resultados Y Comunicación Efectiva.",Auxiliar Administrativo,Defensoria Del Pueblo,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,2cab27a0-5081-4765-92c5-3b9856e99693,12,secundaria
https://app.qaliwarma.gob.pe/website/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-222,2500.0,11/11/2024,22/11/2024,"Experiencia General: Experiencia Laboral Mínima De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Laboral Mínima De Un (01) Año En Programas Y/O Proyectos Sociales De Alimentación O Educación O Salud, Y/O En Supervisión De Plantas De Procesamiento De Alimentos Y/O En Actividades De Control De Calidad O Producción De Alimentos, En El Sector Público Y/O Privado.","Grado Académico De Bachiller O Titulo Técnico En: Educación, Nutrición, Enfermería, Medicina Humana, Trabajo Social, Sociología, Antropología, Biología, Gastronomía, Ingeniería Alimentaria, Ingeniería En Industrias Alimentarias, Ingeniería De Alimentos, Ingeniería Pesquera, Ingeniería Industrial, Ingeniería Agroindustrial, Ingeniería Química, Ingeniería Ambiental, Ingeniería Agrónoma, Ingeniería Zootecnista O Afines.",Curso O Taller En Buenas Prácticas De Manipulación De Alimentos (Bpm) Y/O Buenas Prácticas De Higiene Y/O O Afines (Mínimo De 8 Horas).,"Conocimiento En Legislación Alimentaria O Normativa Sanitaria. Conocimiento De Ofimática A Nivel Básico. Conocimiento En Promoción Social. De Preferencia Residir En La Provincia A La Cual Postula. De Preferencia Dominio De Algún Idioma O Dialecto De La Zona De Intervención (Quechua, Aymara, O De La Zona Respectiva).","Competencias Genéricas: Vocación De Servicio, Sentido De Urgencia, Integridad Y Comportamiento Ético. Competencias Específicas: Orientación A La Calidad, Pensamiento Analítico, Comunicación Efectiva, Trabajo En Equipo.",Monitor De Gestión Local,Programa Nacional De Alimentación Escolar Qali Warma,ANCASH - POMABAMBA,ANCASH,POMABAMBA,12-11-2024,3beb1287-884d-4b65-9f86-3048bdaf49b6,24,tecnico
https://app.qaliwarma.gob.pe/website/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-224,2500.0,11/11/2024,22/11/2024,"Experiencia General: Experiencia Laboral Mínima De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Laboral Mínima De Un (01) Año En Programas Y/O Proyectos Sociales De Alimentación O Educación O Salud, Y/O En Supervisión De Plantas De Procesamiento De Alimentos Y/O En Actividades De Control De Calidad O Producción De Alimentos, En El Sector Público Y/O Privado.","Grado Académico De Bachiller O Titulo Técnico En: Educación, Nutrición, Enfermería, Medicina Humana, Trabajo Social, Sociología, Antropología, Biología, Gastronomía, Ingeniería Alimentaria, Ingeniería En Industrias Alimentarias, Ingeniería De Alimentos, Ingeniería Pesquera, Ingeniería Industrial, Ingeniería Agroindustrial, Ingeniería Química, Ingeniería Ambiental, Ingeniería Agrónoma, Ingeniería Zootecnista O Afines.",Curso O Taller En Buenas Prácticas De Manipulación De Alimentos (Bpm) Y/O Buenas Prácticas De Higiene Y/O O Afines (Mínimo De 8 Horas).,"Conocimiento En Legislación Alimentaria O Normativa Sanitaria. Conocimiento De Ofimática A Nivel Básico. Conocimiento En Promoción Social. De Preferencia Residir En La Provincia A La Cual Postula. De Preferencia Dominio De Algún Idioma O Dialecto De La Zona De Intervención (Quechua, Aymara, O De La Zona Respectiva).","Competencias Genéricas: Vocación De Servicio, Sentido De Urgencia, Integridad Y Comportamiento Ético. Competencias Específicas: Orientación A La Calidad, Pensamiento Analítico, Comunicación Efectiva, Trabajo En Equipo.",Monitor De Gestión Local,Programa Nacional De Alimentación Escolar Qali Warma,ANCASH - CARHUAZ,ANCASH,CARHUAZ,12-11-2024,14e32e0a-5d2f-4cfe-98f1-a77af7714737,24,tecnico
https://aplicativo.pj.gob.pe/psep/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-057,2972.0,08/11/2024,21/11/2024,"Experiencia No Menor De 02 Años En Labores Similares, De Los Cuales 01 De Ellos Debe Ser En Instituciones Públicas.",Título Profesional Universitario En Administración U Otras Carreras Afines,"Cursos Y/O Capacitaciones Administration, Tramites Adminsitrativos, Notificaciones, Curso De Ofimática (Acreditado)","Conocimiento Y Manejo De Ofimática, Conocimiento En Administration, Tramites Adminsitrativos, Notificaciones.",¿ Comunicación Asertiva ¿ Empatía ¿ Tolerancia Para Trabajar Baja Presión ¿ Cooperación ¿ Razonamiento Lógico.,Asistente Administrativo II,Poder Judicial,ANCASH - CARAZ,ANCASH,CARAZ,12-11-2024,88d9bfc1-7de9-434b-94e4-ce106db2cc88,24,titulado
https://aplicativo.pj.gob.pe/psep/,1,D.Leg 1057 - Determinado (Suplencia)-056,3850.0,08/11/2024,21/11/2024,"Experiencia Profesional General No Menor De Dos (02) Años En El Sector Público O Privado (Acreditado), Experiencia Profesional Especifica No Menor De Dos (02) Año En Labores Similares En El Sector Público (Acreditado).","Título Profesional De Abogado(A), Con Colegiatura Y Habilitación Vigente (Acreditado)","Diplomados Y/O Cursos En Temas Relacionados En Violencia Contra Las Mujeres E Integrantes Del Grupo Familiar Y Violencia De Genero, Curso De Ofimática (Acreditado)","Conocimiento Y Manejo De Ofimática, ¿ Conocimiento En Temas De La Problemática De La Violencia Contra Las Mujeres É Integrantes Del Grupo Familiar Y Violencia De Género.",¿ Comunicación Asertiva ¿ Empatía ¿ Tolerancia Para Trabajar Baja Presión ¿ Cooperación ¿ Razonamiento Lógico.,Especialista Judicial De Juzgado,Poder Judicial,ANCASH - HUARAZ,ANCASH,HUARAZ,12-11-2024,52277daf-0849-46b8-974a-4566e8507d19,24,colegiado
https://convocatorias.cofopri.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-323,3500.0,08/11/2024,21/11/2024,• Experiencia General: Mínima De Un (01) Año De Experiencia Laboral En El Sector Público Y/O Privado. • Experiencia Específica: Mínima De Seis (06) Meses En Las Actividades Relacionadas Al Puesto.,Abogado,• Derecho Registral.,• Manejo De Sistemas Informáticos A Nivel Usuario.,¿ Proactividad. ¿ Alto Sentido De Responsabilidad. ¿ Manejo De Relaciones Interpersonales. ¿ Capacidad Para Trabajar En Equipo Y Bajo Presión. ¿ No Tener Impedimento O Incompatibilidad Para Laborar Al Servicio Del Estado.,Abogado Sunarp,Organismo De Formalizacion De La Propiedad Informal - Cofopri,ANCASH - HUARAZ,ANCASH,HUARAZ,12-11-2024,8434080f-0b87-40d4-9358-ab33b9c48402,12,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-042,4750.0,07/11/2024,20/11/2024,"¿ Experiencia General De Dos (02) Años De Prestación De Servicio, Contados A Partir De La Colegiatura Para El Ejercicio De La Profesión, En El Sector Público Y/O Privado. ¿ Experiencia Especifica De Un (01) Año En Labores Similares O Equivalentes Al Cargo Que Postula, En El Sector Público, Conforme A Las Funciones Establecidas En Las Normas, Reglamentos Y Directivas Del Puesto. Habilidades","Título Profesional De Abogado, Colegiatura Y Habilitación Profesional Vigente Al Momento De La Postulación.","Diplomados, Especialización O Cursos De Especialización En: ¿ Nuevo Código Procesal Penal. (Obligatorio) ¿ Derecho Penal O Procesal Penal. (Deseable) ¿ Derecho Constitucional. (Deseable) ¿ Curso De Ofimática (Deseable) (Acreditable)",¿ Conocimientos En Redacción Y Argumentación Jurídica. ¿ Conocimiento En Materias Relacionada Con El Ámbito De Su Competencia.,¿ Adaptabilidad. ¿ Análisis. ¿ Redacción. ¿ Comprensión Lectora. ¿ Empatía. ¿ Autocontrol.,Especialista Legal De Audiencia,Poder Judicial,ANCASH - CASMA,ANCASH,CASMA,12-11-2024,1613ff65-dad0-4528-826d-be5f8e823895,24,colegiado
https://www.sernanp.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-11,7000.0,07/11/2024,20/11/2024,"- Experiencia General Cinco (05) Años En El Sector Público Y/O Privado. - Experiencia Laboral De Tres (03) Años Vinculados Al Asesoramiento En Procedimientos Administrativos Sancionadores Y/O Defensa Judicial Y/O Gestión Ambiental Y/O Manejo De Recursos Y/O Turismo En Áreas Naturales Protegidas Y/O Afines, De Los Cuales Dos (02) Años Deben Ser En El Sector Público (Mínimo Como Analista).","- Título Universitario En Derecho, Colegiado Y Habilitado.",- Diplomado O Especialización En Derecho Administrativo Y/O Ambiental Y/O Penal Y/O Afines (Mínimo 90 Horas Académicas) - Curso Gestión Pública Y/O Administrativo Y/O Procesal Y/O Ambiental Y/O Manejo De Recursos Y/O Afines. (Mínimo 24 Horas Académicas),"- Ley N° 26834 - Ley De Áreas Naturales Protegidas - Ley N° 27444 - Ley Del Procedimiento Administrativo General - Ley N° 29158 - Ley Orgánica Del Poder Ejecutivo - Sistema De Defensa Jurídica Del Estado - Ofimática: Word, Excel, Power Point U Otros","- Capacidad De Organización. - Capacidad De Trabajar Bajo Presión, En Equipo Y Por Resultados. - Comunicación Asertiva Y Trabajo En Equipo. - Capacidad Analítica Y De Síntesis. - Proactividad E Iniciativa.",Especialista Legal Anp,Servicio Nacional De Areas Naturales Protegidas Por El Estado - Sernanp,ANCASH - HUARAZ,ANCASH,HUARAZ,12-11-2024,558d32a0-8f93-4ec7-ae3b-988871aaf0bd,60,colegiado
https://www.ugelbolognesi.pe,1,276-1,970.0,07/11/2024,20/11/2024,Experiencia Laboral General Mínima De 1 Año Publico Y/O Privado Experiencia Laboral Especifica De 1 Año En El Sector Publico Y/O Privado,Educación Secundaria Completa,"En Materias Relacionadas Con El Cargo Realizadas En Los Últimos Cinco (05) Años, Con Una Duración Mínima De 24 Horas.","En Carpiteria, Gasfiteria, Electricidad, Etc.","Trabajo En Equipo, Capacidad De Adaptación, Proactividad, Comunicación.",Trabajador De Servicio,Unidad De Gestion Educativa Local De Bolognesi,ANCASH - HUASTA,ANCASH,HUASTA,12-11-2024,008cd654-c501-46e2-8aad-84e6d84908f4,12,secundaria
https://www.dreancash.gob.pe/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-21,3000.0,07/11/2024,20/11/2024,"Experiencia Laboral General En El Sector Publico Y/O Privado No Menor A Cinco Años, Especifica Tres Años Solo Sector Educación, 09 Meses De Experiencia Como Especialista En La Modalidad De Educación Basica Especial En El Sector Publico",Titulo Y/O Licenciatura En La Carrera De Profesor O Docente O Licenciado En Educación O Psicologia,"Gestion Educativa, Educacion Inclusiva, Educacion Basica Especial","Gestion Educativa, Educacion Inclusiva, Educacion Basica Especial","Comunicación, Planeamiento, Pensamiento Critico, Trabajo En Equipo",Especialista En Monitoreo Y Articulación Territorial,Direccion Regional De Educacion-Huaraz,ANCASH - HUARAZ,ANCASH,HUARAZ,12-11-2024,aca1ee23-a221-4998-911b-eda43144e7a6,9,titulado
https://www.ugelcasma.gob.pe/,1,276-003,971.5,06/11/2024,19/11/2024,No Aplica,Secundaria Completa,No Aplica,No Aplica,No Aplica,Trabajador De Servicio,Unidad De Gestion Educativa Casma,ANCASH - CASMA,ANCASH,CASMA,12-11-2024,24a6313e-13dd-49be-b3b9-d34c14ada834,0,secundaria
https://aplicativosweb2.sunafil.gob.pe/si.convocatoria/convocatoria,1,D.Leg 1057 - Determinado (Suplencia)-262,4000.0,06/11/2024,19/11/2024,"- Experiencia General Mínima De Dos (02) Años En El Sector Público O Privado. - Experiencia Específica Mínima De Un (01) Año En El Sector Público Ocupando Puestos De Analista Legal, Asistente Legal, O Técnico Legal, O En Puestos Equivalentes, En Proyección De Resoluciones, Autos, Decretos Y/O Informes Legales En Materia De Procedimientos Administrativos, De Preferencia En Procedimiento Administrativo Sancionador.","- Título Profesional De Abogado/A, Colegiado/A Y Habilitado/A.","- Diplomado Y/O Programa De Especialización En Derecho Laboral, Derecho Administrativo, Procedimiento Administrativo Sancionador, O Gestión Pública.","Conocimientos Técnicos: (Entrevista Personal) - Legislación Laboral, Derecho Administrativo, Procedimiento Sancionador, Seguridad Y Salud En El Trabajo. - Sistema De Inspección Del Trabajo. Conocimiento De Ofimática: - Word, Excel Y Power Point En El Nivel Intermedio.",- Organización De La Información. - Análisis. - Redacción. - Iniciativa. - Cooperación.,Especialista Legal II - Ancash,Superintendencia Nacional De Fiscalizacion Laboral - Sunafil,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,1ded4fb6-b287-458b-be55-6349f0974b9d,24,colegiado
https://http://www.sutran.gob.pe/cuadro-convocatorias-cas.html,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-257,3000.0,05/11/2024,18/11/2024,"• Experiencia Laboral General De Dos (2) Años En El Sector Público Y/O Privado. • Experiencia Laboral Específica De Un (1) Año En El Puesto Mínimo De Auxiliar Y/O Asistente Y/O Puestos Similares Del Mismo Nivel, En El Sector Público Y/O Privado.","• Grado De Bachiller Universitario En La Carrera De Economía, Administración, Derecho, Ingeniería Mecánica, Ingeniería Civil, Ingeniería De Transporte O Ingeniería Industrial.",• Curso En Materia De Normativa De Transporte Terrestre Y Tránsito Y/O Regulación Del Sector De Transporte Terrestre Y/O Legislación De Tránsito Y Transporte Terrestre Y/O Marco Regulatorio Del Transporte Y Seguridad Vial.,"• Reglamento Nacional De Administración De Transporte, Reglamento Nacional De Tránsito Y Código De Ética. • Ofimática Nivel Básico.","• Orientación Al Resultado, Trabajo En Equipo, Resolución De Conflictos, Orientación Al Detalle.",Inspector/A Ud Ancash,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",ANCASH - INDEPENDENCIA,ANCASH,INDEPENDENCIA,12-11-2024,4e89daed-8084-46c3-9a1f-93742010a62a,24,bachiller
https://http://extranet.cunamas.gob.pe/jobs,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1241,3014.19,04/11/2024,15/11/2024,"• Experiencia Laboral General De 01 Año. • Experiencia Laboral Específica De 01 Año En Servicios O Programas O Proyectos Relacionados A Equipos Técnicos Para La Gestión, Acompañamiento O Atención En Salud Pública O Primera Infancia O Niñez O Familias O Comunidad En El Sector Público O Privado Con Poblaciones Vulnerables.","• Título O Bachiller En Educación (Inicial O Primaria O Secundaria) O Ciencias De La Salud Humana (Enfermería, Psicología, Obstetricia, Nutrición) O Ciencias Sociales (Sociología, Trabajo Social O Antropología) O Titulo De Escuela/Instituto De Educación Superior Pedagógico (Inicial O Primaria O Secundaria) O Títulos Técnicos En Ciencias De La Salud (Enfermería Y Farmacia)",• “Cursos Y/O Capacitación En Desarrollo Infantil Temprano Y/O Primera Infancia Y/O Trabajo Con Familias Y/O Proyectos Sociales Y/O Desarrollo Social Y/O Desarrollo Humano U Otros Temas Afines (Últimos 5 Años)”,"• Manejo De Ofimática Básica (Word, Excel, Power Point). • Conocimiento De La Lengua Originaria Según Ámbito De Trabajo (Intermedio).• Disponibilidad Para Viajar Dentro Y Fuera Del Departamento Cuando El Servicio Lo Amerite","• Comunicación Oral, Empatía, Negociación Y Planificación",Acompañante Técnico Para El Servicio De Acompañamiento A Familias,Programa Nacional Cuna Mas,ANCASH - HUARI,ANCASH,HUARI,12-11-2024,b233fa33-dcb2-49b2-974d-a9c2bc1bb63e,12,primaria
https://aplicativo.pj.gob.pe/psep/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-055,2772.0,04/11/2024,15/11/2024,Experiencia No Menor De 03 Años De Los Cuales 01 De Ellos Deben Ser En Cargos Similares. ¿ Para El Estudiante Universitario De Preferencia 01 Año En Labores Similares.,"Título Profesional Técnico (Carrera De 03 Años) En Computación E Informática, O Estudios Universitarios (8Vo. Ciclo) (Acreditado)","Cursos En Manejo De Equipos De Audio Y Video, Cursos Especializados En Sistemas Informaticos, Curso De Ofimática (Acreditado)","Conocimiento Y Manejo De Ofimática, Conocimientos En El Manejo De Equipos De Audio Y/O Video.",¿ Comunicación Asertiva ¿ Empatía ¿ Tolerancia Para Trabajar Baja Presión ¿ Cooperación ¿ Razonamiento Lógico.,Asistente De Informatica,Poder Judicial,ANCASH - HUARAZ,ANCASH,HUARAZ,12-11-2024,784431a4-b10d-4d10-9407-c97ae5fb4219,36,tecnico
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,2,D.Leg 1057 - Determinado (Suplencia)-039,1300.0,31/10/2024,14/11/2024,"¿ Experiencia General De Dos (02) Años De Prestación De Servicio En Entidades Públicas O Empresa De Seguridad Del Sector Privado O Licenciado De Las Fuerzas Armadas (Acreditado Documentalmente) ¿ Experiencia Especifica De Dos (02) Años En Labores Similares O Equivalentes Al Cargo Que Postula Como Agente De Seguridad En El Sector Público O Privado, Conforme A Las Funciones Establecidas En Normas, Reglamentos Y Directivas Del Puesto.","Secundaria Completa, Debidamente Acreditable.","Diplomados, Especialización, Cursos De Especialización; O En Su Defecto, Capacitación, Seminario O Taller En: ¿ Seguridad Y Salud En El Trabajo (Obligatorio) ¿ Seguridad Integral. (Deseable) ¿ Lucha Contra Incendios (Deseable) ¿ Defensa Personal. (Deseable) ¿ Primero Auxilios. (Deseable) ¿ Gestión De Riesgo De Desastres Y/O Identificación De Peligros (Deseable) ¿ Evaluación De Riesgos Y Controles ( Iperc) (Deseable) ¿ Curso De Ofimática- Microsoft Officce Básica (Obligatorio)","¿ Conocimiento De Primeros Auxilios, Atención Al Público.",¿ Comunicación Oral ¿ Autocontrol. ¿ Confidencialidad ¿ Dinamismo Y Proactividad ¿ Análisis,Resguardo Custodia Y Vigilancia,Poder Judicial,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,c6586ad9-0cc0-42b5-bf7c-ab8cef94afb7,24,secundaria
