job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,3614.19,24/12/2024,07/01/2025,Experiencia Genral De 3 Años Y Experiencia Especifica De 2 Años En Funciones Equivalentes,Licenciado En Psicologia O Trabajo Social,"Gestion O Promocion De La Convivencia Escolar O Tutoria Y Orientacion Educativa, Proteccion Y Derechos Del Niño, Niñas Y Adolecentes O Atencion De La Violencia O Diseño, Gestion O Monitoreo De Proyectos Educativos Sociales O Comunitarios","Gestion De Convivencia Escolar , Pautas Para La Prevencion Y Atencion De La Violencia En Las Instituciones Eductivas","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Comunicacion Oraly Organizacion De Informacion",Especialista De Convivencia Escolar Para La Ugel Pkvv,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,27-12-2024,4b20ba95-7bab-435f-981b-0ac95c71bff5,36,titulado
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Experiencia Genral De 2 Años Y Experiencia De 1 Año,Secundaria Completa,Formacion En Medidas De Seguridad O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Ie. 38990 - A Maravilla,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,27-12-2024,2ffaa820-ba48-4128-beb2-58ccaacff863,24,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Experiencia Especifica De 2 Años Y Especifica De 1 Año,Secundaria Completa,Formacion En Medidas De Seguridad O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Ie. Cesar Vallejo,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,27-12-2024,085c7478-2971-40ea-845d-1babcdaa514d,24,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Experiencia General De 2 Años En El Sector Publico O Privado Y Experiencia Especifica De 1 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,Formacion De Medidas De Seguridad Y Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Para La  Sede Ugel- Colegios Jec,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,27-12-2024,758a5fd5-a9c1-44ba-a100-f35986bd33d5,24,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Expericia Genral De Dos Años Y Experiencia Especifica De 1 Año,Secundaria Completa,Formacion En Medidas De Seguridad O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Para La Ie. La Victoria,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,27-12-2024,ffbaf419-4533-4a94-b4a9-67fd4a8c6413,12,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Experiencia Genral De 2 Años Y Experiencia Especifica De 1 Año,Secundaria Completa,Formacion En Medidas De Seguridad O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia I.E. 38704- Lobo Tahuantinsuyo,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - VILLA KINTIARINA,CUSCO,VILLA KINTIARINA,27-12-2024,145b8e23-16bd-494e-ba4d-037c53191dd6,24,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Experiencia Genral De 2 Años Y Experiencia Especifica De 1 Año,Secundaria Completa,Formacion En Medidas De Seguridad O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Ie. 501349- Progreso,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - KIMBIRI,CUSCO,KIMBIRI,27-12-2024,c25baaf9-94b4-4455-aa60-1b7b53c3f4f8,24,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3764.19,23/12/2024,06/01/2025,2 Años General 1 Año Especifico,Psicologo O Trabajador Social,Atencion En Clinica Psicologica,Siseve,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Especialista De Convivencia Escolar,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,d8f4ce7e-2d56-48d7-abb2-eb19c47ca7bf,0,
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1414.19,23/12/2024,06/01/2025,2 Años Y 3 Meses,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,29b8f9b3-a2de-49e9-b03c-1f18cce23fe9,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1414.19,23/12/2024,06/01/2025,2 Años Y 3 Meses,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - CAPACMARCA,CUSCO,CAPACMARCA,27-12-2024,d078bf38-1c1e-41f8-ad68-d4feb81ab666,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,ce13f1be-4387-4342-b6a3-82e61a191a5a,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,019fc81d-8ba5-47fb-94de-3d33cf4dd231,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,db73c39c-3946-43f3-a649-7b1f3645a15f,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,81137af5-9150-4341-b77f-438790d84d2a,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - VELILLE,CUSCO,VELILLE,27-12-2024,45e5cb48-6c04-458b-824c-dc17cc6298be,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - CHAMACA,CUSCO,CHAMACA,27-12-2024,66bec067-ec7f-446d-b48e-6145c420f4c7,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - CHAMACA,CUSCO,CHAMACA,27-12-2024,8814f586-28e9-4829-991a-4265aca0f97f,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - LIVITACA,CUSCO,LIVITACA,27-12-2024,43b47968-b47a-437f-a7df-788cd958a5b5,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - LLUSCO,CUSCO,LLUSCO,27-12-2024,3a42c6c3-360c-4c80-9fd7-33e59a2e24c1,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - VELILLE,CUSCO,VELILLE,27-12-2024,88b3901f-6884-49c4-8d8a-3f6abe30a6b5,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,29bfb9ed-27fe-40ad-b9fc-5cc86983a7ae,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,9e4bbc1c-3b33-4868-b408-75395fad40ab,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,0cf7dc10-cb70-433b-bde0-464ca8c00eb4,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,2bd14326-2592-4744-9910-97d456a9e813,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - VELILLE,CUSCO,VELILLE,27-12-2024,4383b7eb-068f-4ee8-8362-2c62db85af65,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - CHAMACA,CUSCO,CHAMACA,27-12-2024,724bcf0f-17b4-4a04-8c2a-8decdd07eda1,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - CHAMACA,CUSCO,CHAMACA,27-12-2024,eeae1bf3-bcb7-447a-bdee-91dac8aa1352,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - LIVITACA,CUSCO,LIVITACA,27-12-2024,73ddb7bb-3263-4a87-9fd7-74aa754f8e46,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - LLUSCO,CUSCO,LLUSCO,27-12-2024,3c948aed-b46d-412c-bc01-a4c9fdd37e08,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - VELILLE,CUSCO,VELILLE,27-12-2024,2979d87c-b088-4d09-8d28-fed760eda28e,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,30be98e1-02dc-4372-b078-a1424781a16d,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,7979576f-45ad-4874-854e-44feebdee93f,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,f867a315-926f-4712-ae7a-659592272fad,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,8e344d9d-189e-438e-ae2f-3bd9802b0a75,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - VELILLE,CUSCO,VELILLE,27-12-2024,dfaef106-9087-44d4-ae1b-8b4b3346501f,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - CHAMACA,CUSCO,CHAMACA,27-12-2024,884057c6-2b9a-4024-9883-a3ad9a8558aa,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - CHAMACA,CUSCO,CHAMACA,27-12-2024,e7aad135-9fd0-48c4-9fe2-ef81da4ca2c0,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - LIVITACA,CUSCO,LIVITACA,27-12-2024,5523af5e-0224-467b-bfb5-eb92074e8477,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - LLUSCO,CUSCO,LLUSCO,27-12-2024,fbd6cc68-2e7a-45d7-9f5d-8aca35d21577,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - VELILLE,CUSCO,VELILLE,27-12-2024,48af5686-6b7d-47f0-aeb0-ededcf26a590,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,5ab3f220-f3d1-489a-8534-fdb5ec04ea8a,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,7808b855-e8c7-4c12-95bf-cb5c2d65533a,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,82c42a2a-fafd-47c7-b010-df6539e12889,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,27-12-2024,0c998c0f-6d30-4755-92bb-5a3725566ec3,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - VELILLE,CUSCO,VELILLE,27-12-2024,bb4b2fdc-767d-4a09-b45c-ab677f7e47ab,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - CHAMACA,CUSCO,CHAMACA,27-12-2024,95f14feb-bd2f-46e1-8961-31652d8e2f5a,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - CHAMACA,CUSCO,CHAMACA,27-12-2024,22c9624a-d81d-4461-b1a1-a8cb0b400f03,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - LIVITACA,CUSCO,LIVITACA,27-12-2024,85d70872-fbbf-424d-837d-90ca1ded3f85,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - LLUSCO,CUSCO,LLUSCO,27-12-2024,515031c6-b2b8-49b6-be17-6a8efc10610c,0,secundaria
https://ugelchumbivilcas.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,1414.19,23/12/2024,06/01/2025,2 Años Y 1 Año,Secundaria Completa,Seguridad,Seguridad Y Vigilancia,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Vigilancia,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - VELILLE,CUSCO,VELILLE,27-12-2024,b9a96889-142e-4773-8483-f95576c14ce7,0,secundaria
