job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.hospitalbarrancacajatambo.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,7300.0,22/11/2024,05/12/2024,12 Meses En El Sector Publico Y/O Privado,Medico Cirujano,Especialidad En Ginecologia Y Obstetricia,Conocimientos Vinculados A Las Funciones Del Puesto,"Adaptabilidad, Analisis, Atencion, Control, Creatividad, Innovacion, Planificacion, Autocontrol,Comunicacion Verbal, Cooperacion",Medico Especialista En Ginecologia Y Obstetricia,Hospital De Barranca - Cajatambo Y Servicios Basicos De Salud,LIMA - SUPE,LIMA,SUPE,26-11-2024,bca8957b-8325-484e-bce0-b2764121f578,0,
https://www.hospitalbarrancacajatambo.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,4000.0,22/11/2024,05/12/2024,12 Meses En El Sector Publico Y/O Privado,Medico Cirujano,No Requiere,Conocimientos Vinculados A Las Funciones Del Puesto,"Adaptabilidad, Analisis, Atencion, Control, Creatividad, Innovacion, Planificacion, Autocontrol,Comunicacion Verbal, Cooperacion",Medico Cirujano,Hospital De Barranca - Cajatambo Y Servicios Basicos De Salud,LIMA - SUPE,LIMA,SUPE,26-11-2024,83f36874-a0c0-4000-baf7-07edffbd9302,0,
https://www.hospitalbarrancacajatambo.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,1800.0,22/11/2024,05/12/2024,06 Meses En El Sector Publico Y/O Privado,Tecnico En Enfermeria,No Requiere,"Conocimientos Vinculados A Las Funciones Del Puesto, Manejos De Pacientes En Areas Criticas, Estabilizar Y Referir Pacientes Criticos Para Atencion De Procedimientos De Alta Complejidad","Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva, Compromiso, Responsabilidad, Confianza, Capacidad Resolutiva, Desarrollo De Habilidades Blandas",Tecnico En Enfermeria,Hospital De Barranca - Cajatambo Y Servicios Basicos De Salud,LIMA - PARAMONGA,LIMA,PARAMONGA,26-11-2024,bdb28061-bef6-4ce7-8a55-10c19101f95b,0,tecnico
https://www.hospitalbarrancacajatambo.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,1800.0,22/11/2024,05/12/2024,06 Meses En El Sector Publico Y/O Privado,Tecnico En Enfermeria,No Requiere,"Conocimientos Vinculados A Las Funciones Del Puesto, Manejos De Pacientes En Areas Criticas, Estabilizar Y Referir Pacientes Criticos Para Atencion De Procedimientos De Alta Complejidad","Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva, Compromiso, Responsabilidad, Confianza, Capacidad Resolutiva, Desarrollo De Habilidades Blandas",Tecnico En Enfermeria,Hospital De Barranca - Cajatambo Y Servicios Basicos De Salud,LIMA - PARAMONGA,LIMA,PARAMONGA,26-11-2024,9c5eabf1-822b-4449-93a8-08a0eae300ea,0,tecnico
https://www.hospitalbarrancacajatambo.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,1800.0,22/11/2024,05/12/2024,06 Meses En El Sector Publico Y/O Privado,Tecnico En Enfermeria,No Requiere,"Conocimientos Vinculados A Las Funciones Del Puesto, Manejos De Pacientes En Areas Criticas, Estabilizar Y Referir Pacientes Criticos Para Atencion De Procedimientos De Alta Complejidad","Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva, Compromiso, Responsabilidad, Confianza, Capacidad Resolutiva, Desarrollo De Habilidades Blandas",Tecnico En Enfermeria,Hospital De Barranca - Cajatambo Y Servicios Basicos De Salud,LIMA - SUPE PUERTO,LIMA,SUPE PUERTO,26-11-2024,0e766127-5010-4c1d-8bcb-99eafc2afb92,0,tecnico
https://www.hospitalbarrancacajatambo.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,1800.0,22/11/2024,05/12/2024,06 Meses En El Sector Publico Y/O Privado,Tecnico En Enfermeria,No Requiere,"Conocimientos Vinculados A Las Funciones Del Puesto, Manejos De Pacientes En Areas Criticas, Estabilizar Y Referir Pacientes Criticos Para Atencion De Procedimientos De Alta Complejidad","Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva, Compromiso, Responsabilidad, Confianza, Capacidad Resolutiva, Desarrollo De Habilidades Blandas",Tecnico En Enfermeria,Hospital De Barranca - Cajatambo Y Servicios Basicos De Salud,LIMA - BARRANCA,LIMA,BARRANCA,26-11-2024,5228909f-f8e6-465d-a554-ea84bcb1539f,0,tecnico
https://convocatorias.minsa.gob.pe/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-103,3500.0,22/11/2024,05/12/2024,- Experiencia Laboral De Dos (02) Años En El Sector Público Y/O Privado. - Experiencia Profesional Mínima De Un (01) Año En El Sector Público Y/O Privado En Algunas De Las Funciones De La Convocatoria. - Experiencia Profesional Mínima De Un (01) Año Como Abogado En El Área De Procuraduría Pública.,- Título Universitario En La Carrera De Derecho. - Con Colegiatura Y Habilitación Profesional.,- Diplomado Y/O Curso En El Nuevo Código Procesal Penal.,"- Conocimiento En Derecho Penal. - Elaboración De Escritos En Materia Penal (Recursos De Quejas, Denuncias, Apersonamientos). - Ofimática Nivel Básico.",- Trabajo En Equipo. - Capacidad De Análisis Y De Síntesis. - Compromiso Organizacional.,Abogado/A,Ministerio De Salud,LIMA - LIMA,LIMA,LIMA,26-11-2024,13563ad5-ffaa-4eb5-b665-bfc31282a0c6,24,colegiado
https://www.sat.gob.pe/cvvirtual/modulos/frmvacantespublicacion.aspx?mysession=2otil6vrkd1ltl1rapdycw%3d%3d&tipvac=uh0f9o6m4yi%3d&t=ti7fmldnf2c%3d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-076,1500.0,22/11/2024,05/12/2024,¿ General: Experiencia General Mínima De Un (01) Año En El Sector Público Y/ O Privado. ¿ Específica: Experiencia Mínima De Seis (06) Meses En Atención Al Público En El Sector Público O Privado.,"¿ Estudios Universitarios Desde El Cuarto (IV) Ciclo De La Carrera Administración, Economía, Contabilidad, Derecho, Ciencia Política, Ciencias De La Comunicación Y/O Carreras Afines.",¿ No Aplica.,¿ No Aplica.,"¿ Comunicación, Trabajo En Equipo, Responsabilidad Y Compromiso.",Técnico Orientador,Servicio De Administracion Tributaria,LIMA - LIMA,LIMA,LIMA,26-11-2024,c55625e1-3733-4807-bd61-f0004af65569,12,
https://www.sat.gob.pe/cvvirtual/modulos/frmvacantespublicacion.aspx?mysession=2otil6vrkd1ltl1rapdycw%3d%3d&tipvac=uh0f9o6m4yi%3d&t=ti7fmldnf2c%3d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-074,1500.0,22/11/2024,05/12/2024,¿ General: Experiencia General Mínima De Un (01) Año En El Sector Publico Y/O Privado. ¿ Específica: Experiencia Especifica De Seis (06) Meses Como Cajero Y/O Actividades Afines En El Sector Público Y/O Privado.,"¿ Egresado De La Carrera Técnica De Administración, Contabilidad Y/O Carreras Afines.",¿ Relacionados Al Cargo.,¿ No Aplica.,"¿ Proactividad, Integridad Y Calidad En El Trabajo.",Técnico Cajero,Servicio De Administracion Tributaria,LIMA - LIMA,LIMA,LIMA,26-11-2024,885062d3-39e3-4582-874f-8fe8ac91b555,12,tecnico
https://www.gob.pe/conadis,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-066,1500.0,22/11/2024,05/12/2024,Experiencia General Mínima De Un (01) Año En El Sector Público Y/O Privado. Experiencia Específica Mínima De Un (01) Año Desempeñando Actividades Relacionadas Al Puesto En El Sector Público Y/O Privado.,Secundaria Completa,"Cursos Afines A Temas De Jardinería, Biohuerto, Cultivo De Plantas Y/O Afines (Minimo 12 Horas Acumuladas).",Conocimientos Técnicos En Jardineria Y/O Biohuerto.,"Vocación De Servicio, Dinamismo, Proactividad, Trabajo En Equipo E Integridad.",Tecnico En Taller De Jardineria,C.N.De Integr.D.L.Pers.Con Disc.-Conadis,LIMA - LIMA,LIMA,LIMA,26-11-2024,19592564-cb86-499c-93d6-809fc9658756,12,secundaria
https://www.sat.gob.pe/cvvirtual/modulos/frmvacantespublicacion.aspx?mysession=2otil6vrkd1ltl1rapdycw%3d%3d&tipvac=uh0f9o6m4yi%3d&t=ti7fmldnf2c%3d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-075,2000.0,22/11/2024,05/12/2024,¿ General: Experiencia General Mínima De Un (01) Año En El Sector Publico Y/O Privado. ¿ Específica: Experiencia Especifica De Seis (06) Meses Como Cajero Y/O Actividades Afines En El Sector Público Y/O Privado.,"¿ Estudios Universitarios, Desde El Quinto (V) Ciclo De La Carrera De Administración Y Contabilidad; O ¿ Titulado En La Carrera Técnica De Administración, Contabilidad Y/O Carreras Afines.",¿ Relacionados Al Cargo.,¿ No Aplica.,"¿ Proactividad, Integridad Y Calidad En El Trabajo.",Tecnico Cajero,Servicio De Administracion Tributaria,LIMA - LIMA,LIMA,LIMA,26-11-2024,33d10089-2272-47b8-a668-8735382f2825,12,tecnico
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-209,10200.0,22/11/2024,05/12/2024,"Experiencia General: 5 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 3 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Analista, Especialista Y/O Afines; Que Deben Formar Parte De Los 3 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 3 Años En La Función O Materia.","Título Profesional En La Carrera De Derecho, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Gestión Pública, Derecho Administrativo Y/O Afines. Cursos Y/O Programas De Especialización En Sistemas De Gestión Antisoborno Iso 37001, Gestión Pública, Derecho Administrativo, Ética, Integridad Y/O Afines; Con Una Duración Mínima Acumulable De 120 Horas Académicas.",Conocimiento En Gestión Pública Y Normatividad Del Sector Público. Manejo De Ofimática (Nivel Básico).,Análisis. Síntesis. Redacción. Organización De Información. Planificación.,Secretario/A Técnico/A De La Comisión De Integridad Judicial,Poder Judicial,LIMA - LIMA,LIMA,LIMA,26-11-2024,c3bddf13-1883-44cd-a3d7-b7bc8048cbd3,60,colegiado
https://www.gob.pe/conadis,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-069,2000.0,22/11/2024,05/12/2024,Experiencia General Mínima De Un (01) Año En El Sector Público Y/O Privado. Experiencia Específica Mínima De Un (01) Año Desempeñando Actividades Relacionadas Al Puesto En El Sector Público Y/O Privado.,Secundaria Completa,"Cursos Afines A Las Funciones A Desarrollar En Gasfiteria, Electricidad U Otros (Mínimo 12 Horas Acumuladas).",Conocimientos Técnicos En Mantenimiento Y/O Servicios Generales.,"Vocación De Servicio, Dinamismo, Proactividad, Trabajo En Equipo E Integridad.",Personal De Mantenimiento,C.N.De Integr.D.L.Pers.Con Disc.-Conadis,LIMA - LIMA,LIMA,LIMA,26-11-2024,0feab035-d516-432d-a446-133d0fdf2c55,12,secundaria
https://www.gob.pe/conadis,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-064,2000.0,22/11/2024,05/12/2024,Experiencia General Mínima De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Específica Mínima De Un (01) Año Desempeñando Actividades Relacionadas Al Puesto En El Sector Público Y/O Privado.,"Egresado Técnico Básico De Enfermería O Educación.O Egresado Universitario De Ciencias De La Salud (Enfermeria, Tecnologia Medica, Psicologia) O Educación",Cursos Afines A Su Especialidad O En Temas De Discapacidad. (Mínimo 12 Horas Acumuladas).,Conocimientos Técnicos De Intervención Asistencial A Personas Con Discapacidad.,"Vocación De Servicio, Dinamismo, Proactividad, Trabajo En Equipo, Análisis De Información E Integridad.",Personal De Atencion Permanente,C.N.De Integr.D.L.Pers.Con Disc.-Conadis,LIMA - LIMA,LIMA,LIMA,26-11-2024,030ec4af-f429-4470-9c2f-8a2bd72ebd27,24,tecnico
https://portal.sanbartolome.gob.pe/index.php/convocatorias/convocatorias-cas,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7414.19,22/11/2024,05/12/2024,"Un (01) Año De Experiencia Como Médico Especialista En Pediatria En El Sector Publico Y/O Privado, Seis (06) Meses Como Mínimo De Experiencia En Atención En Pediatria, Deseable Cuidados Criticos Pediátricos Y Seis (06) Meses De Experiencia En Hospitales Nacionales.",Titulo Medico Pediatra,Especialidad En Pediatria,"Conocimientos Y Experiencia En Actividades De Medicina Intensiva Peditatrica, Cursos Y/O Estudios Relacionados Al Cargo Que Postul","Trabajo En Equipo, Uso De Comunicación Acertiva, Toma De Decisiones, Saber Comunicarse Y Colaborar Con Sus Miembros, Utilización De La Tecnología De Información Y Comunicación, Habilidades Para Definir, Identificar Y Solucionar Problemas, Pensamiento Crítico, Honestidad, Responsabilidad Y Solidaridad",Medico Especialista,Hospital Nac Docente M Yn San Bartolome,LIMA - LIMA,LIMA,LIMA,26-11-2024,cf990cc6-3036-4bf8-bf4a-3b0fbcb11e1a,0,titulado
https://www.sat.gob.pe/cvvirtual/modulos/frmvacantespublicacion.aspx?mysession=2otil6vrkd1ltl1rapdycw%3d%3d&tipvac=uh0f9o6m4yi%3d&t=ti7fmldnf2c%3d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-079,5000.0,22/11/2024,05/12/2024,¿ General: Experiencia General Mínima De Cuatro (04) Años En El Sector Público Y/O Privado. ¿ Específica: Experiencia Específica Mínima De Tres (03) Años Desempeñando Funciones Similares Y/O Afines.,"¿ Titulado En La Carrera Universitaria De Derecho, Administración, Economía, Investigación Operativa, Ingeniería Y/O Carreras Afines.",¿ Gestión Pública. ¿ Gestión De Calidad ¿ Innovación.,"¿ Conocimiento En Auditoría De Sistemas De Gestión De Calidad, Control Interno Y Gestión Municipal.","¿ Capacidad Analítica, Adaptabilidad, Flexibilidad Y Mejora Continua.",Especialista Administrativo,Servicio De Administracion Tributaria,LIMA - LIMA,LIMA,LIMA,26-11-2024,79607a7e-c3f3-4ada-aa7b-a279df2456c5,48,titulado
https://www.gob.pe/ana,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-135,8000.0,22/11/2024,05/12/2024,• Experiencia Laboral General: Experiencia Laboral No Menor De Cuatro (04) Años En El Sector Público Y/O Privado. • Experiencia Laboral Especifica: Experiencia Específica No Menor De Dos (02) Años Desempeñando Funciones Relacionadas Al Puesto En El Sector Público Y/O Privado;De Los Cuales: A) Experiencia Específica No Menor De Un (01) Año Como Analista En Funciones Relacionadas Al Puesto En El Sector Público Y/O Privado. B) Experiencia Específica No Menor De Un (01) Año En Funciones Relacionadas Al Puesto En El Sector Público.,Titulo Profesional En Administracion O Sus Diversas Denominaciones Analogas Ley N° 31060 Con Colegiatura Y Habilitacion Vigente Al Momento De Registarse Como Postulante,"Curso Y/O Especialización Y/O Diplomado En Contrtaciones Del Estado - Seace 3.0; Gestión Pública Y/O Siga, Y/O Sistema Integrado De Administración Financiera - Siaf-Sp Y/O Gestor Tributario, No Menor A 160 Horas Acumuladas.","Conocimientos En Sistema Administrativo Siaf-Sp Y Otras Herramientas De Administración Financiera, Gestión Pública Y Tesorería Pública, Manejo De Seace, Declaraciones A Sunat","Trabajo En Equipo, Capacidad De Análisis Y Resolución De Conflictos Sociales, Capacidad De Comunicación, Liderazgo",Especialista Administrativo,Autoridad Nacional Del Agua,LIMA - LIMA,LIMA,LIMA,26-11-2024,e3ebf0cf-33f6-42de-bc95-e1c6c004e0ec,48,colegiado
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-601,6000.0,22/11/2024,05/12/2024,• Experiencia General Seis (06) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Tres (03) Años De Experiencia Especifica En El Sector Público. Tres (03) Años De Experiencia Acreditada Habiendo Desarrollado Funciones En Materia Legal En El Sector Público O Privado.,• Bachiller Universitario En Derecho.,• Curso Afín A La Temática De Violencia Contra Las Mujeres E Integrantes Del Grupo Familiar Y/O Género Y/O Violencia Sexual. (Mínimo De 24 Horas). • Curso En Derechos Humanos Y/O Derecho De Familia Y/O Derecho Penal Y/O Gestión Pública. (Mínimo De 24 Horas).,"• Conocimiento De La Ley Nº 30364 – Ley Para Prevenir, Sancionar Y Erradicar La Violencia Contra Las Mujeres Y Los Integrantes Del Grupo Familiar. • Conocimiento En Derechos Humanos. • Conocimiento En Derecho De Familia, Derecho Penal. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico.","Empatía, Comunicación Efectiva, Comportamiento Ético Y Orientación Al Servicio.",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01) Analista Legal Para La Unidad De Atencion Y Proteccion – Sede Central,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA - LIMA,LIMA,LIMA,26-11-2024,3bf0529f-0010-4b00-a8df-3cdb43f4c242,72,bachiller
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-602,2500.0,22/11/2024,05/12/2024,• Experiencia General Dos (02) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Dos (02) Experiencia Específica Desarrollando Funciones Relacionadas A La Atención Al Público Y/O Ciudadano En El Sector Público O Privado,Secundaria Completa,"Curso O Capacitación En Secretariado Ejecutivo, Secretariado Y/O Taller De Atención Al Cliente/Usuario Y Afines.","• Tener Conocimientos Generales De La Ley N° 27444, Ley Del Procedimiento Administrativo General. • Tener Conocimientos Generales De La Ley N° 27806, Ley De Transparencia Y Acceso A La Información Pública. • Modernización Del Estado Y Mejora En La Atención Al Ciudadano. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico.","Proactividad E Integridad, Trabajo En Equipo, Planificación, Organización Y Orientación Al Servicio.",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad  Transitoria) De Un/A (01) Orientador/A Al Ciudadano Para La Subunidad De Gestion  Documental Y Atencion Al Ciudadano – Sede Central,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA - LIMA,LIMA,LIMA,26-11-2024,6fbc418e-5a52-43ba-a2ad-935b682ca848,24,secundaria
https://www.sat.gob.pe/cvvirtual/modulos/frmvacantespublicacion.aspx?mysession=2otil6vrkd1ltl1rapdycw%3d%3d&tipvac=uh0f9o6m4yi%3d&t=ti7fmldnf2c%3d,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-078,2000.0,22/11/2024,05/12/2024,¿ General: Experiencia General Mínima De Un (01) Año En El Sector Público Y/ O Privado. ¿ Específica: Experiencia Mínima De Seis (06) Meses En Funciones De Atención Y Orientación Al Público En El Sector Público Y/O Privado.,"¿ Estudios Universitarios Desde El Cuarto (IV) Ciclo De La Carrera Administración, Economía, Contabilidad, Derecho Y/O Carreras Afines.",¿ No Aplica.,¿ No Aplica.,"¿ Comunicación, Trabajo En Equipo, Responsabilidad Y Compromiso.",Asesores De Servicios,Servicio De Administracion Tributaria,LIMA - LIMA,LIMA,LIMA,26-11-2024,76adafb9-cac0-45b6-b1df-fbae2c5be056,12,
https://www.sat.gob.pe/cvvirtual/modulos/frmvacantespublicacion.aspx?mysession=2otil6vrkd1ltl1rapdycw%3d%3d&tipvac=uh0f9o6m4yi%3d&t=ti7fmldnf2c%3d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-077,2000.0,22/11/2024,05/12/2024,¿ General: Experiencia General Mínima De Un (01) Año En El Sector Público Y/ O Privado. ¿ Específica: Experiencia Mínima De Seis (06) Meses En Posiciones Similares Y/O Afines.,"¿ Estudios Universitarios Desde El Cuarto (IV) Ciclo De La Carrera Administración, Economía, Contabilidad, Derecho Y/O Carreras Afines.",¿ No Aplica.,¿ No Aplica.,"¿ Comunicación, Trabajo En Equipo, Responsabilidad Y Compromiso.",Asesor Call Center,Servicio De Administracion Tributaria,LIMA - LIMA,LIMA,LIMA,26-11-2024,d35c5b62-6f69-48c7-98dd-bf613dda45f2,12,
https://www.itp.gob.pe/convocatorias-2024/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-70,5000.0,22/11/2024,05/12/2024,Experiencia Laboral General: - Experiencia General: Tres (03) Años En El Sector Público Y/O Privado. Experiencia Laboral Especifica: - Experiencia En La Función O La Materia: Dos (02) Años. - Experiencia En Puesto O Cargo: Dos (02) Años Como Asistente En Gestión De Compensaciones O Remuneraciones O Elaboración De Planillas En El Sector Público. - Experiencia En El Sector Público: Dos (02) Años.,- Título Universitario En Contabilidad O Economía O Administración.,- Curso En Recursos Humanos - Curso En Sistema Integrado De Administración Financiera (Siaf) - Curso De Gestión Pública O Relacionados.,"- Conocimiento En Gestión De Recursos Humanos - Conocimiento En T-Registro Plame - Conocimiento En Presupuesto Público. - Conocimiento De Los Módulos Mcpp Y Siaf Web Del Ministerio De Economía Y Finanzas. - Conocimientos De Procesador De Textos, Hojas De Cálculo Y Programa De Presentaciones A Nivel Intermedio.",- Empatía - Capacidad Analítica. - Adaptabilidad Al Cambio Y Al Trabajo Bajo Presión. - Redacción.,Analista En Gestión De Compensaciones,Instituto Tecnologico De La Produccion,LIMA - LIMA,LIMA,LIMA,26-11-2024,c5a76c61-b7fa-4504-9d67-7ca853432a65,36,titulado
https://www.sat.gob.pe/cvvirtual/modulos/frmvacantespublicacion.aspx?mysession=2otil6vrkd1ltl1rapdycw%3d%3d&tipvac=uh0f9o6m4yi%3d&t=ti7fmldnf2c%3d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-073,5000.0,22/11/2024,05/12/2024,¿ General: Experiencia General Mínima De Dos (02) Años En El Sector Público Y/O Privado. ¿ Específica: Experiencia Especifica Mínima De Un (01) Año En Labores De Procesos Administrativos Disciplinarios Y/O Sancionadores En El Sector Público.,¿ Bachiller O Titulado En La Carrera De Derecho.,"¿ Curso Y/O Especialización Y/O Diplomado En Derecho Laboral, Derecho Administrativo, Procedimiento Administrativo Sancionador O Disciplinario, Gestión Pública Y/O Afines",¿ Sistema Administrativo De Gestión De Recursos Humanos. ¿ Ley N° 30057 - Ley Del Servicio Civil. ¿ T.U.O. De La Ley N° 27444 - Ley Del Procedimiento Administrativo General. ¿ Ofimática A Nivel Básico.,"¿ Capacidad Analítica, Orientación A Resultados, Mejora Continua Y Trabajo En Equipo.",Analista Legal,Servicio De Administracion Tributaria,LIMA - LIMA,LIMA,LIMA,26-11-2024,0fe64512-8f19-4360-8a07-e58b5b7874bb,24,bachiller
https://www.inpe.gob.pe/convocatorias.html,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-173,5114.19,22/11/2024,05/12/2024,"Experiencia General: 03 Años. Experiencia Especifica En La Funcion O Materia: 02 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 02 Años Como Auxiliar O Asistente, Que Corresponden A Los 02 Años En La Función O Materia. Experiencia Especifica Requerdia En El Sector Publico:01 Año En El Sector Público, Que Debe Formar Parte De Los 02 Años En La Función O Materia.",Titulado Universitario En Derecho Con Colegiatura Y Habilitacion Profesional Vigente.,Curso En Procedimiento Administrativo Disciplinario O Sancionador.,"Conocimiento De La Normativa Legal Sobre Derecho Constitucional, Ley Del Procedimiento Administrativo General, Codigo De Ética, Derecho Administrativo, Régimen Disciplinario En Las Leyes N° 29709, N° 30057 Y El Decreto Legislativo N° 1617. Ofimatica: Basico","Solvencia Moral, Dinamismo, Productividad Y Alto Sentido De Responsabilidad.",Analista Legal,Instituto Nacional Penitenciario,LIMA - LIMA,LIMA,LIMA,26-11-2024,33ad3ce1-9c03-4e68-b073-62be249fb878,36,colegiado
https://www.inpe.gob.pe/convocatorias.html,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-172,5114.19,22/11/2024,05/12/2024,"Experiencia General: 03 Años Experiencia Especifica En La Funcion O Materia: 02 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 02 Años Como Auxiliar O Asistente, Que Corresponden A Los 02 Años En La Función O Materia. Experiencia Especifica Requerdia En El Sector Publico: 01 Año En El Sector Público, Que Debe Formar Parte De Los 02 Años En La Función O Materia.",Titulado Universitario En Derecho Con Colegiatura Y Habilitacion Profesional Vigente.,Curso En Procedimiento Administrativo Disciplinario O Sancionador.,"Conocimientosdelanormativalegalsobrederechoconstitucional,Leydelprocedimientoadministrativogeneral,Códigodeética,Derechoadministrativo, Régimen Disciplinario En Las Leyes N° 29709, Ley N° 30057 Y El Decreto Legislativo N° 1617. Ofimatica: Basico.","Solvencia Moral, Dinamismo, Productividad Y Alto Sentido De Responsabilidad.",Abogados/As,Instituto Nacional Penitenciario,LIMA - LIMA,LIMA,LIMA,26-11-2024,d18f0fe2-e6d7-4b62-b2cf-d144f19d3922,36,colegiado
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2900.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia Especifica Requerida En La Funcion O La Materia,Tecnologo Medico En Laboratorio Clinico Y Anatomia,Maestria En Microbiologia,En Tecnicas Microbiologicas Especializadas Y Tener Una Solida Comprension De Los Procesos En Laboratorio,"Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva",Tecnologo Medico En Laboratorio Clinico Y Anatomia Patologica,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,9c7479a5-17bf-473a-b666-e4f6f6303c88,12,
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2900.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia Especifica Requerida En La Funcion O La Materia,Titulo En La Carrera Universitaria De Tecnologia Medica En Optometria,No Aplica,"Conocimientos En Procedimientos Y Examenes De Apoyo Al Diagnostico De Trastornos Oculares En El Campo De La Tecnologia Medica, Prevencion Y Rehabilitacion De Trastornos Oculares","Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva",Tecnologo Medico,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,a8764cbc-4bbf-4fb5-9218-6273f7442b47,12,titulado
https://www.gob.pe/hlev,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1800.0,22/11/2024,05/12/2024,Experiencia General: 03 Años De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 02 Años De Experiencia Requerida En La Funcion O La Materia,"Titulo En Las Carreras Tecnicas De Laboratorio Clinico Y Anatomia Patologica, O Carreras Tecnicas Afines Al Organo Y Cargo",No Aplica,Conocimiento En Toma De Muestra De Pacientes Adultos Y Pacientes Pediatricos,"Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva",Tecnico En Laboratorio,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,40afec0b-456f-4d48-ba08-4cb21bfe2c06,36,tecnico
